9.382618665695190430e-01,9.214496612548828125e-01,-2.830378413200378418e-01,-3.126948773860931396e-01,-5.715090781450271606e-02,8.870649933815002441e-01,-5.513893365859985352e-01,7.041366398334503174e-02,-6.808232665061950684e-01,9.480429291725158691e-01,9.291582107543945312e-01,9.402070045471191406e-01,8.751654624938964844e-01,9.224591255187988281e-01,9.188758730888366699e-01,8.637827634811401367e-01,-1.735635399818420410e-01,7.247375249862670898e-01,9.140853285789489746e-01,9.261527657508850098e-01,9.380093216896057129e-01,9.154571890830993652e-01,9.093787670135498047e-01,9.068626165390014648e-01,8.012192845344543457e-01,9.207565784454345703e-01,9.325422644615173340e-01,8.887061476707458496e-01,1.645078659057617188e-01,9.106569290161132812e-01,9.138882756233215332e-01,9.047746062278747559e-01,-2.399348467588424683e-01,9.055853486061096191e-01,9.136043190956115723e-01,9.016180634498596191e-01,8.541620373725891113e-01,8.911411166191101074e-01,1.000000119209289551e+00,-5.211095809936523438e-01,-3.998874127864837646e-01,9.038361310958862305e-01,9.214992523193359375e-01,8.962811231613159180e-01,8.633612394332885742e-01,-5.872344970703125000e-01,9.214414358139038086e-01,8.836756348609924316e-01,8.996219038963317871e-01,-6.234974265098571777e-01,-6.695709824562072754e-01,-4.746862649917602539e-01,6.075084209442138672e-01,9.210762977600097656e-01,-5.349155664443969727e-01,-6.399509310722351074e-01,6.977856159210205078e-01,9.174647927284240723e-01,9.359216690063476562e-01,9.908620268106460571e-02,8.006484061479568481e-02,9.087597131729125977e-01,-6.536861658096313477e-01,-6.279645562171936035e-01,-6.406821012496948242e-01,-5.319187641143798828e-01,-4.748450219631195068e-01,-6.708250641822814941e-01,-6.118433475494384766e-01,-5.242427587509155273e-01,-5.014863610267639160e-01,-6.825660467147827148e-01,-6.444995403289794922e-01,-6.136201620101928711e-01,-4.683018326759338379e-01,-6.420454382896423340e-01,-5.773479342460632324e-01
-6.002101302146911621e-01,-5.916876196861267090e-01,8.801801800727844238e-01,8.957567811012268066e-01,6.949914693832397461e-01,-5.222091078758239746e-01,9.500245451927185059e-01,6.501721739768981934e-01,9.285297393798828125e-01,-4.776985049247741699e-01,-5.639038681983947754e-01,-5.901958942413330078e-01,-3.945301473140716553e-01,-5.903978943824768066e-01,-6.146702170372009277e-01,-5.969038009643554688e-01,8.351438641548156738e-01,-2.238121479749679565e-01,-5.862979888916015625e-01,-5.425218343734741211e-01,-4.608882069587707520e-01,-5.838545560836791992e-01,-5.628042817115783691e-01,-6.647095084190368652e-01,-9.116660058498382568e-02,-6.323577165603637695e-01,-6.006981730461120605e-01,-5.721462368965148926e-01,4.982738494873046875e-01,-5.598037242889404297e-01,-5.943524837493896484e-01,-5.532398223876953125e-01,8.538538217544555664e-01,-6.154068112373352051e-01,-5.948912501335144043e-01,-3.563781678676605225e-01,-5.058858394622802734e-01,-6.387948393821716309e-01,-5.211095809936523438e-01,1.000000238418579102e+00,9.583504199981689453e-01,-6.242870688438415527e-01,-6.429983377456665039e-01,-5.712742805480957031e-01,-2.874161005020141602e-01,9.555810689926147461e-01,-6.618450284004211426e-01,-4.891637265682220459e-01,-5.981420874595642090e-01,9.424151778221130371e-01,9.296138882637023926e-01,9.480926990509033203e-01,6.305745244026184082e-02,-6.329556107521057129e-01,9.551581740379333496e-01,9.454107880592346191e-01,-1.631041169166564941e-01,-5.052310824394226074e-01,-6.092920303344726562e-01,6.158249378204345703e-01,6.478799581527709961e-01,-4.866253137588500977e-01,9.462126493453979492e-01,9.414101839065551758e-01,9.486857652664184570e-01,9.550117850303649902e-01,9.551561474800109863e-01,9.319140315055847168e-01,9.510295391082763672e-01,9.629465341567993164e-01,9.526090025901794434e-01,9.270822405815124512e-01,9.402241706848144531e-01,9.479562044143676758e-01,9.489643573760986328e-01,9.306491613388061523e-01,9.411358237266540527e-01
-5.408915877342224121e-01,-5.370377898216247559e-01,9.162558317184448242e-01,9.613189101219177246e-01,7.064542770385742188e-01,-4.867160618305206299e-01,9.560573101043701172e-01,6.815181970596313477e-01,9.165499806404113770e-01,-3.637617528438568115e-01,-5.025402903556823730e-01,-5.243231058120727539e-01,-2.752444148063659668e-01,-5.338671803474426270e-01,-5.582234263420104980e-01,-5.779249668121337891e-01,9.092118740081787109e-01,-1.845916956663131714e-01,-5.359838008880615234e-01,-4.849648475646972656e-01,-3.613575100898742676e-01,-5.319066047668457031e-01,-5.201551318168640137e-01,-6.179498434066772461e-01,8.815640956163406372e-02,-5.744041800498962402e-01,-5.258056521415710449e-01,-5.374295711517333984e-01,5.283768773078918457e-01,-5.014791488647460938e-01,-5.455197095870971680e-01,-5.132268667221069336e-01,8.302833437919616699e-01,-5.658092498779296875e-01,-5.435100197792053223e-01,-2.594670951366424561e-01,-4.817014038562774658e-01,-6.063324213027954102e-01,-3.998874127864837646e-01,9.583504199981689453e-01,1.000000000000000000e+00,-5.780295729637145996e-01,-5.893654823303222656e-01,-5.330716371536254883e-01,-1.670814752578735352e-01,8.953967094421386719e-01,-6.000735163688659668e-01,-4.559193551540374756e-01,-5.541901588439941406e-01,9.396280646324157715e-01,8.999111056327819824e-01,9.565467238426208496e-01,2.411937713623046875e-01,-5.785124301910400391e-01,9.569771289825439453e-01,9.350059628486633301e-01,-1.601831018924713135e-01,-4.498796463012695312e-01,-5.405396819114685059e-01,5.883389115333557129e-01,7.936737537384033203e-01,-4.252895414829254150e-01,9.303992986679077148e-01,9.348327517509460449e-01,9.369337558746337891e-01,9.614817500114440918e-01,9.611132740974426270e-01,9.142684936523437500e-01,9.469997882843017578e-01,9.623674154281616211e-01,9.660674333572387695e-01,9.147951006889343262e-01,9.285538792610168457e-01,9.407548308372497559e-01,9.595254659652709961e-01,9.259464740753173828e-01,9.425196647644042969e-01
9.832144975662231445e-01,9.892513155937194824e-01,-3.923417329788208008e-01,-5.316953063011169434e-01,-1.264529079198837280e-01,9.707379937171936035e-01,-6.961140036582946777e-01,-5.236494541168212891e-02,-8.064500689506530762e-01,8.835811614990234375e-01,9.708471894264221191e-01,9.809696674346923828e-01,8.438566923141479492e-01,9.868557453155517578e-01,9.919111132621765137e-01,9.803418517112731934e-01,-3.715943992137908936e-01,8.115243911743164062e-01,9.710052609443664551e-01,9.700214862823486328e-01,9.178904294967651367e-01,9.902175068855285645e-01,9.800683259963989258e-01,9.921754002571105957e-01,6.032291054725646973e-01,9.836574196815490723e-01,9.655473232269287109e-01,9.843416213989257812e-01,1.496051549911499023e-01,9.731295108795166016e-01,9.845483303070068359e-01,9.752541780471801758e-01,-3.403477370738983154e-01,9.780045747756958008e-01,9.927768707275390625e-01,9.064183831214904785e-01,9.707540273666381836e-01,9.933092594146728516e-01,9.038361310958862305e-01,-6.242870688438415527e-01,-5.780295729637145996e-01,9.999999403953552246e-01,9.876096248626708984e-01,9.881238341331481934e-01,7.616376280784606934e-01,-6.240283250808715820e-01,9.883331656455993652e-01,9.706733226776123047e-01,9.707542657852172852e-01,-7.608001232147216797e-01,-7.693571448326110840e-01,-5.961728692054748535e-01,4.231377243995666504e-01,9.791600108146667480e-01,-6.699089407920837402e-01,-7.523209452629089355e-01,7.960879802703857422e-01,9.762503504753112793e-01,9.814354181289672852e-01,9.420140087604522705e-02,-1.593357175588607788e-01,9.737493395805358887e-01,-7.728182077407836914e-01,-7.542319297790527344e-01,-7.615975141525268555e-01,-6.754435896873474121e-01,-6.113207936286926270e-01,-7.876172661781311035e-01,-7.481166720390319824e-01,-6.627659201622009277e-01,-6.642784476280212402e-01,-8.055165410041809082e-01,-7.709801197052001953e-01,-7.388467192649841309e-01,-6.124007105827331543e-01,-7.688675522804260254e-01,-7.196450829505920410e-01
9.928365945816040039e-01,9.915046095848083496e-01,-4.249861240386962891e-01,-5.406886339187622070e-01,-1.578969955444335938e-01,9.617213606834411621e-01,-7.112555503845214844e-01,-5.806450173258781433e-02,-8.248386383056640625e-01,9.062113165855407715e-01,9.867632389068603516e-01,9.891862869262695312e-01,8.441452383995056152e-01,9.781104326248168945e-01,9.886376261711120605e-01,9.746908545494079590e-01,-3.758222162723541260e-01,7.777911424636840820e-01,9.876912236213684082e-01,9.833314418792724609e-01,9.271768927574157715e-01,9.831995964050292969e-01,9.827796816825866699e-01,9.938315153121948242e-01,6.218399405479431152e-01,9.961920380592346191e-01,9.689612984657287598e-01,9.709168672561645508e-01,1.189360246062278748e-01,9.785867333412170410e-01,9.908495545387268066e-01,9.776466488838195801e-01,-3.675664961338043213e-01,9.890503287315368652e-01,9.881424307823181152e-01,9.031926393508911133e-01,9.533250331878662109e-01,9.882073402404785156e-01,9.214992523193359375e-01,-6.429983377456665039e-01,-5.893654823303222656e-01,9.876096248626708984e-01,1.000000238418579102e+00,9.866706132888793945e-01,7.714205384254455566e-01,-6.608238816261291504e-01,9.913063645362854004e-01,9.674010276794433594e-01,9.873892664909362793e-01,-7.795990705490112305e-01,-7.928100228309631348e-01,-6.226478219032287598e-01,4.354196190834045410e-01,9.882628917694091797e-01,-6.915725469589233398e-01,-7.771738171577453613e-01,7.583237290382385254e-01,9.749676585197448730e-01,9.889382719993591309e-01,6.621811538934707642e-02,-1.638482511043548584e-01,9.696940183639526367e-01,-7.926831245422363281e-01,-7.771536707878112793e-01,-7.823779582977294922e-01,-6.940125823020935059e-01,-6.248776316642761230e-01,-8.146975040435791016e-01,-7.676237225532531738e-01,-6.787240505218505859e-01,-6.788672208786010742e-01,-8.266030550003051758e-01,-7.851155400276184082e-01,-7.612665295600891113e-01,-6.324298977851867676e-01,-7.927893400192260742e-01,-7.339790463447570801e-01
9.846054911613464355e-01,9.920502305030822754e-01,-3.442279696464538574e-01,-4.959957003593444824e-01,-6.720938533544540405e-02,9.764681458473205566e-01,-6.457366943359375000e-01,-5.847317632287740707e-03,-7.690787315368652344e-01,8.839154243469238281e-01,9.853375554084777832e-01,9.819359183311462402e-01,8.523356318473815918e-01,9.762504100799560547e-01,9.834436774253845215e-01,9.834575057029724121e-01,-3.289633095264434814e-01,8.409689068794250488e-01,9.855580329895019531e-01,9.858884811401367188e-01,9.247849583625793457e-01,9.835299253463745117e-01,9.897581934928894043e-01,9.856154322624206543e-01,6.103469729423522949e-01,9.841250777244567871e-01,9.661501049995422363e-01,9.868005514144897461e-01,2.028788626194000244e-01,9.790598154067993164e-01,9.896841645240783691e-01,9.814695715904235840e-01,-2.944433987140655518e-01,9.872436523437500000e-01,9.922372698783874512e-01,9.161760210990905762e-01,9.793767333030700684e-01,9.893773198127746582e-01,8.962811231613159180e-01,-5.712742805480957031e-01,-5.330716371536254883e-01,9.881238341331481934e-01,9.866706132888793945e-01,1.000000119209289551e+00,7.737213969230651855e-01,-5.700433850288391113e-01,9.803417921066284180e-01,9.874600172042846680e-01,9.855513572692871094e-01,-7.198079824447631836e-01,-7.248765230178833008e-01,-5.452526211738586426e-01,4.332841634750366211e-01,9.771733880043029785e-01,-6.274489164352416992e-01,-7.098080515861511230e-01,8.312273025512695312e-01,9.863169193267822266e-01,9.821138381958007812e-01,1.531419008970260620e-01,-1.255474090576171875e-01,9.817621707916259766e-01,-7.297969460487365723e-01,-7.134675979614257812e-01,-7.184426188468933105e-01,-6.324093341827392578e-01,-5.528361797332763672e-01,-7.537401914596557617e-01,-7.070546150207519531e-01,-6.113168001174926758e-01,-6.162231564521789551e-01,-7.687173485755920410e-01,-7.248281240463256836e-01,-6.969721317291259766e-01,-5.592497587203979492e-01,-7.349123358726501465e-01,-6.700613498687744141e-01
8.005887866020202637e-01,7.930901646614074707e-01,-9.080498665571212769e-02,-9.221576899290084839e-02,8.818092197179794312e-02,7.702828645706176758e-01,-3.198516666889190674e-01,1.814240813255310059e-01,-4.549387693405151367e-01,8.726330995559692383e-01,8.098704814910888672e-01,8.236979246139526367e-01,8.068847060203552246e-01,7.950663566589355469e-01,7.942923903465270996e-01,7.365666627883911133e-01,-1.842343620955944061e-02,6.923359036445617676e-01,7.775596976280212402e-01,8.061559200286865234e-01,9.024966359138488770e-01,7.949118018150329590e-01,8.011559247970581055e-01,7.574140429496765137e-01,7.751250863075256348e-01,7.720388174057006836e-01,8.522743582725524902e-01,7.499247193336486816e-01,2.574367523193359375e-01,7.933380007743835449e-01,7.848625183105468750e-01,7.883189916610717773e-01,-2.547811903059482574e-02,7.640846371650695801e-01,7.859605550765991211e-01,8.792922496795654297e-01,7.269290685653686523e-01,7.406185865402221680e-01,8.633612394332885742e-01,-2.874161005020141602e-01,-1.670814752578735352e-01,7.616376280784606934e-01,7.714205384254455566e-01,7.737213969230651855e-01,9.999997615814208984e-01,-3.449047505855560303e-01,7.827453017234802246e-01,7.932641506195068359e-01,7.672560811042785645e-01,-3.830100595951080322e-01,-4.301847815513610840e-01,-2.341549992561340332e-01,5.873454809188842773e-01,7.784407138824462891e-01,-2.936930954456329346e-01,-4.094334244728088379e-01,6.212142109870910645e-01,8.015029430389404297e-01,8.241813778877258301e-01,1.910942941904067993e-01,2.928885817527770996e-01,8.266264796257019043e-01,-4.128491878509521484e-01,-3.954078257083892822e-01,-3.987828493118286133e-01,-3.305345475673675537e-01,-2.325614541769027710e-01,-4.553945660591125488e-01,-3.776971995830535889e-01,-3.085665106773376465e-01,-2.638353705406188965e-01,-4.507625699043273926e-01,-4.144010841846466064e-01,-3.686811029911041260e-01,-2.281842082738876343e-01,-3.993107676506042480e-01,-3.252325057983398438e-01
-6.187294125556945801e-01,-6.077402830123901367e-01,8.556983470916748047e-01,8.113582730293273926e-01,6.985865831375122070e-01,-5.234295725822448730e-01,9.279295802116394043e-01,5.820690393447875977e-01,9.210800528526306152e-01,-5.310267210006713867e-01,-5.856176018714904785e-01,-6.113291382789611816e-01,-4.199403524398803711e-01,-6.044553518295288086e-01,-6.240459680557250977e-01,-5.883729457855224609e-01,7.488592863082885742e-01,-1.837693154811859131e-01,-6.042984127998352051e-01,-5.609269738197326660e-01,-5.026728510856628418e-01,-5.896165370941162109e-01,-5.685328841209411621e-01,-6.662183403968811035e-01,-1.995013356208801270e-01,-6.521451473236083984e-01,-6.166825890541076660e-01,-5.605506896972656250e-01,4.909051954746246338e-01,-5.781040787696838379e-01,-6.006742119789123535e-01,-5.599298477172851562e-01,8.555420637130737305e-01,-6.251801252365112305e-01,-5.927128791809082031e-01,-4.041778743267059326e-01,-4.875555634498596191e-01,-6.299398541450500488e-01,-5.872344970703125000e-01,9.555810689926147461e-01,8.953967094421386719e-01,-6.240283250808715820e-01,-6.608238816261291504e-01,-5.700433850288391113e-01,-3.449047505855560303e-01,1.000000238418579102e+00,-6.706202030181884766e-01,-4.909975528717041016e-01,-6.111194491386413574e-01,9.313997030258178711e-01,9.364358782768249512e-01,9.457448720932006836e-01,-2.950203046202659607e-02,-6.477298736572265625e-01,9.398770332336425781e-01,9.444985985755920410e-01,-1.307396441698074341e-01,-5.228659510612487793e-01,-6.292805671691894531e-01,6.254683136940002441e-01,5.653998851776123047e-01,-4.893000125885009766e-01,9.389496445655822754e-01,9.357296824455261230e-01,9.372473955154418945e-01,9.292373061180114746e-01,9.376586675643920898e-01,9.264523983001708984e-01,9.307407140731811523e-01,9.395378828048706055e-01,9.255951642990112305e-01,9.217444658279418945e-01,9.317991733551025391e-01,9.405643939971923828e-01,9.303275942802429199e-01,9.214879274368286133e-01,9.275763034820556641e-01
9.878967404365539551e-01,9.881724119186401367e-01,-4.238168001174926758e-01,-5.391511917114257812e-01,-1.581744700670242310e-01,9.543376564979553223e-01,-7.150029540061950684e-01,-9.862774610519409180e-02,-8.253375291824340820e-01,9.045943617820739746e-01,9.790409803390502930e-01,9.859461188316345215e-01,8.557534813880920410e-01,9.825547933578491211e-01,9.882832765579223633e-01,9.720437526702880859e-01,-3.920156061649322510e-01,7.951111197471618652e-01,9.774111509323120117e-01,9.760149717330932617e-01,9.322930574417114258e-01,9.826139211654663086e-01,9.775002598762512207e-01,9.918437600135803223e-01,6.224155426025390625e-01,9.899367690086364746e-01,9.692112207412719727e-01,9.725356698036193848e-01,1.092349365353584290e-01,9.742398262023925781e-01,9.843173623085021973e-01,9.715633988380432129e-01,-3.812783956527709961e-01,9.835448265075683594e-01,9.890386462211608887e-01,8.995819091796875000e-01,9.503997564315795898e-01,9.856210947036743164e-01,9.214414358139038086e-01,-6.618450284004211426e-01,-6.000735163688659668e-01,9.883331656455993652e-01,9.913063645362854004e-01,9.803417921066284180e-01,7.827453017234802246e-01,-6.706202030181884766e-01,1.000000119209289551e+00,9.586647748947143555e-01,9.789581298828125000e-01,-7.797023653984069824e-01,-7.913997173309326172e-01,-6.261140108108520508e-01,4.232400357723236084e-01,9.868897199630737305e-01,-6.919683218002319336e-01,-7.793129086494445801e-01,7.588504552841186523e-01,9.706350564956665039e-01,9.871240258216857910e-01,4.616818949580192566e-02,-1.605496555566787720e-01,9.635778069496154785e-01,-7.941757440567016602e-01,-7.782065868377685547e-01,-7.838824987411499023e-01,-7.017031311988830566e-01,-6.324507594108581543e-01,-8.139073848724365234e-01,-7.692549228668212891e-01,-6.886215806007385254e-01,-6.843308210372924805e-01,-8.258875608444213867e-01,-7.897576689720153809e-01,-7.619029879570007324e-01,-6.354741454124450684e-01,-7.915229201316833496e-01,-7.369140982627868652e-01
9.695675373077392578e-01,9.787677526473999023e-01,-2.769814133644104004e-01,-4.362205564975738525e-01,-7.286142557859420776e-03,9.783053994178771973e-01,-5.813659429550170898e-01,6.833006441593170166e-02,-7.092447876930236816e-01,8.704606294631958008e-01,9.742384552955627441e-01,9.687255024909973145e-01,8.381544351577758789e-01,9.569486379623413086e-01,9.640161991119384766e-01,9.764713644981384277e-01,-2.732135951519012451e-01,8.504683971405029297e-01,9.692831635475158691e-01,9.802985191345214844e-01,9.236072301864624023e-01,9.708020091056823730e-01,9.834094047546386719e-01,9.657997488975524902e-01,6.040229201316833496e-01,9.671539664268493652e-01,9.549577236175537109e-01,9.724836349487304688e-01,2.730020582675933838e-01,9.767724275588989258e-01,9.822903275489807129e-01,9.740083813667297363e-01,-2.149017602205276489e-01,9.744793772697448730e-01,9.756382703781127930e-01,9.331308007240295410e-01,9.743972420692443848e-01,9.736521244049072266e-01,8.836756348609924316e-01,-4.891637265682220459e-01,-4.559193551540374756e-01,9.706733226776123047e-01,9.674010276794433594e-01,9.874600172042846680e-01,7.932641506195068359e-01,-4.909975528717041016e-01,9.586647748947143555e-01,9.999999403953552246e-01,9.750534892082214355e-01,-6.598431468009948730e-01,-6.621316075325012207e-01,-4.749595224857330322e-01,4.305455386638641357e-01,9.636393189430236816e-01,-5.564082264900207520e-01,-6.433024406433105469e-01,8.528978228569030762e-01,9.847154021263122559e-01,9.699892997741699219e-01,2.207327336072921753e-01,-6.839704513549804688e-02,9.831637144088745117e-01,-6.673114299774169922e-01,-6.517645716667175293e-01,-6.535170078277587891e-01,-5.686573982238769531e-01,-4.824407994747161865e-01,-6.956419348716735840e-01,-6.436232328414916992e-01,-5.460718274116516113e-01,-5.492388010025024414e-01,-7.101131677627563477e-01,-6.640407443046569824e-01,-6.306110024452209473e-01,-4.871616661548614502e-01,-6.752671003341674805e-01,-6.049541831016540527e-01
9.840198755264282227e-01,9.877124428749084473e-01,-3.877984285354614258e-01,-5.095770359039306641e-01,-1.295752227306365967e-01,9.560602903366088867e-01,-6.783164739608764648e-01,-2.848771773278713226e-02,-7.967723011970520020e-01,8.910889029502868652e-01,9.927553534507751465e-01,9.779805541038513184e-01,8.273091912269592285e-01,9.523776769638061523e-01,9.669932723045349121e-01,9.766428470611572266e-01,-3.482799530029296875e-01,8.028121590614318848e-01,9.885628819465637207e-01,9.915579557418823242e-01,9.239452481269836426e-01,9.631307721138000488e-01,9.794759750366210938e-01,9.803291559219360352e-01,6.032310128211975098e-01,9.901040792465209961e-01,9.553828835487365723e-01,9.585319757461547852e-01,1.440585553646087646e-01,9.857242703437805176e-01,9.911352992057800293e-01,9.792957305908203125e-01,-3.207610845565795898e-01,9.961301088333129883e-01,9.763998389244079590e-01,8.985737562179565430e-01,9.515197873115539551e-01,9.770263433456420898e-01,8.996219038963317871e-01,-5.981420874595642090e-01,-5.541901588439941406e-01,9.707542657852172852e-01,9.873892664909362793e-01,9.855513572692871094e-01,7.672560811042785645e-01,-6.111194491386413574e-01,9.789581298828125000e-01,9.750534892082214355e-01,1.000000000000000000e+00,-7.508625388145446777e-01,-7.591455578804016113e-01,-5.875070095062255859e-01,4.196455180644989014e-01,9.827055335044860840e-01,-6.619485020637512207e-01,-7.417594194412231445e-01,7.728704214096069336e-01,9.756907820701599121e-01,9.798502326011657715e-01,9.928520768880844116e-02,-1.596933305263519287e-01,9.664666652679443359e-01,-7.624410390853881836e-01,-7.494354844093322754e-01,-7.506251335144042969e-01,-6.662189960479736328e-01,-5.850797891616821289e-01,-7.923030257225036621e-01,-7.386218309402465820e-01,-6.437007188796997070e-01,-6.485856771469116211e-01,-8.001548647880554199e-01,-7.551339864730834961e-01,-7.320232391357421875e-01,-5.964016318321228027e-01,-7.748425602912902832e-01,-7.036606073379516602e-01
-7.371265292167663574e-01,-7.354622483253479004e-01,8.697025775909423828e-01,8.980066776275634766e-01,6.660967469215393066e-01,-6.794881224632263184e-01,9.887084364891052246e-01,4.858652055263519287e-01,9.932155013084411621e-01,-5.755180716514587402e-01,-7.083353996276855469e-01,-7.256765365600585938e-01,-4.488618969917297363e-01,-7.220345735549926758e-01,-7.436699271202087402e-01,-7.587608695030212402e-01,7.787917256355285645e-01,-3.542109131813049316e-01,-7.255703806877136230e-01,-6.887444853782653809e-01,-5.892124176025390625e-01,-7.211676239967346191e-01,-7.101112604141235352e-01,-7.956057786941528320e-01,-1.479478925466537476e-01,-7.715570926666259766e-01,-7.215865254402160645e-01,-7.080514430999755859e-01,4.216865897178649902e-01,-7.080363631248474121e-01,-7.429460883140563965e-01,-7.146734595298767090e-01,7.713625431060791016e-01,-7.568664550781250000e-01,-7.266752719879150391e-01,-5.047146677970886230e-01,-6.590404510498046875e-01,-7.782807350158691406e-01,-6.234974265098571777e-01,9.424151778221130371e-01,9.396280646324157715e-01,-7.608001232147216797e-01,-7.795990705490112305e-01,-7.198079824447631836e-01,-3.830100595951080322e-01,9.313997030258178711e-01,-7.797023653984069824e-01,-6.598431468009948730e-01,-7.508625388145446777e-01,9.999998807907104492e-01,9.867581129074096680e-01,9.700238108634948730e-01,1.060382928699254990e-03,-7.710767984390258789e-01,9.838473796844482422e-01,9.905164241790771484e-01,-3.179577291011810303e-01,-6.583374738693237305e-01,-7.406683564186096191e-01,4.902724325656890869e-01,6.606245636940002441e-01,-6.341305375099182129e-01,9.962189793586730957e-01,9.954643249511718750e-01,9.950387477874755859e-01,9.813957214355468750e-01,9.672777056694030762e-01,9.887350201606750488e-01,9.945135712623596191e-01,9.787490367889404297e-01,9.841430187225341797e-01,9.921787381172180176e-01,9.943487644195556641e-01,9.947527050971984863e-01,9.700027108192443848e-01,9.919363260269165039e-01,9.911036491394042969e-01
-7.554669380187988281e-01,-7.467244863510131836e-01,8.562282323837280273e-01,8.458108901977539062e-01,6.805622577667236328e-01,-6.839264035224914551e-01,9.749252796173095703e-01,4.084459245204925537e-01,9.869103431701660156e-01,-6.221305727958679199e-01,-7.230690717697143555e-01,-7.495569586753845215e-01,-4.735574126243591309e-01,-7.394474744796752930e-01,-7.583358287811279297e-01,-7.561162710189819336e-01,7.050423622131347656e-01,-3.568952679634094238e-01,-7.383818030357360840e-01,-7.019648551940917969e-01,-6.285969018936157227e-01,-7.353714108467102051e-01,-7.182738184928894043e-01,-8.048043251037597656e-01,-2.387043088674545288e-01,-7.865474224090576172e-01,-7.466661334037780762e-01,-7.130721807479858398e-01,4.221440553665161133e-01,-7.173758745193481445e-01,-7.537734508514404297e-01,-7.321366071701049805e-01,7.446507215499877930e-01,-7.635084986686706543e-01,-7.354011535644531250e-01,-5.371930003166198730e-01,-6.589126586914062500e-01,-7.802794575691223145e-01,-6.695709824562072754e-01,9.296138882637023926e-01,8.999111056327819824e-01,-7.693571448326110840e-01,-7.928100228309631348e-01,-7.248765230178833008e-01,-4.301847815513610840e-01,9.364358782768249512e-01,-7.913997173309326172e-01,-6.621316075325012207e-01,-7.591455578804016113e-01,9.867581129074096680e-01,9.999999403953552246e-01,9.561232328414916992e-01,-1.137457862496376038e-01,-7.835718393325805664e-01,9.713872671127319336e-01,9.853147268295288086e-01,-3.115916550159454346e-01,-6.673439145088195801e-01,-7.561015486717224121e-01,4.952552914619445801e-01,5.902980566024780273e-01,-6.518058776855468750e-01,9.909033775329589844e-01,9.877001643180847168e-01,9.870136380195617676e-01,9.596440792083740234e-01,9.494577050209045410e-01,9.825461506843566895e-01,9.839671254158020020e-01,9.562131762504577637e-01,9.640269875526428223e-01,9.831104874610900879e-01,9.862138628959655762e-01,9.862461090087890625e-01,9.591588973999023438e-01,9.790635704994201660e-01,9.815146923065185547e-01
-5.744745731353759766e-01,-5.667808055877685547e-01,9.430468678474426270e-01,9.098469018936157227e-01,7.770894765853881836e-01,-4.995901286602020264e-01,9.804527163505554199e-01,5.798643827438354492e-01,9.504373073577880859e-01,-4.224867522716522217e-01,-5.393506884574890137e-01,-5.623009800910949707e-01,-2.712071239948272705e-01,-5.617714524269104004e-01,-5.808683633804321289e-01,-5.958523750305175781e-01,8.284770250320434570e-01,-1.398263126611709595e-01,-5.601761937141418457e-01,-5.135347843170166016e-01,-4.200706481933593750e-01,-5.531757473945617676e-01,-5.380901694297790527e-01,-6.398711800575256348e-01,3.000376746058464050e-03,-6.137387752532958984e-01,-5.637463331222534180e-01,-5.355894565582275391e-01,5.889683365821838379e-01,-5.341636538505554199e-01,-5.741745829582214355e-01,-5.467743873596191406e-01,8.286833763122558594e-01,-5.930893421173095703e-01,-5.570245385169982910e-01,-3.178403377532958984e-01,-4.720830321311950684e-01,-6.174590587615966797e-01,-4.746862649917602539e-01,9.480926990509033203e-01,9.565467238426208496e-01,-5.961728692054748535e-01,-6.226478219032287598e-01,-5.452526211738586426e-01,-2.341549992561340332e-01,9.457448720932006836e-01,-6.261140108108520508e-01,-4.749595224857330322e-01,-5.875070095062255859e-01,9.700238108634948730e-01,9.561232328414916992e-01,9.999998211860656738e-01,1.356304138898849487e-01,-6.166844964027404785e-01,9.831339716911315918e-01,9.682764410972595215e-01,-1.059923917055130005e-01,-4.744804799556732178e-01,-5.808598995208740234e-01,6.369403600692749023e-01,7.459576725959777832e-01,-4.446560442447662354e-01,9.645348787307739258e-01,9.695318937301635742e-01,9.668793082237243652e-01,9.778124690055847168e-01,9.862906336784362793e-01,9.477323293685913086e-01,9.692362546920776367e-01,9.806427359580993652e-01,9.835061430931091309e-01,9.477653503417968750e-01,9.635576605796813965e-01,9.747726321220397949e-01,9.896116256713867188e-01,9.551847577095031738e-01,9.749627113342285156e-01
