-2.230585739016532898e-02,3.775028884410858154e-02,8.435375094413757324e-01,7.544683814048767090e-01,9.129279255867004395e-01,2.938875854015350342e-01,8.017261624336242676e-01,8.492957949638366699e-01,8.092647194862365723e-01,9.347539544105529785e-01,-4.990052059292793274e-02,-9.613655507564544678e-02,-1.683583408594131470e-01,-9.848455339670181274e-02,-1.852296590805053711e-01,-1.534331887960433960e-01,8.822730183601379395e-01,8.620210289955139160e-01,-5.971273034811019897e-02,-3.811190603300929070e-03,9.083706140518188477e-01,-7.407790422439575195e-02,1.692826449871063232e-01,-1.433728039264678955e-01,6.659920215606689453e-01,7.622265070676803589e-02,-1.794930845499038696e-01,3.432012796401977539e-01,-6.169991940259933472e-02,6.498019695281982422e-01,-6.103824451565742493e-02,-5.623551830649375916e-02,1.837478131055831909e-01,-8.421593159437179565e-02,-1.474869158118963242e-02,-1.586533784866333008e-01,3.712568879127502441e-01,-1.782799512147903442e-01,-1.200002282857894897e-01,-1.493497043848037720e-01,2.809624969959259033e-01,-7.909768074750900269e-02,-7.567713409662246704e-02,-4.509373381733894348e-02,-4.286291822791099548e-02,-7.799983769655227661e-02,-1.412818133831024170e-01,-5.878683179616928101e-02,-6.801180541515350342e-02,5.786293745040893555e-01,9.625030159950256348e-01,2.394658029079437256e-01,9.999998807907104492e-01,4.640982449054718018e-01,3.027572929859161377e-01,8.785567283630371094e-01,-2.028725743293762207e-01,-6.780385971069335938e-02,-1.522314995527267456e-01,-2.509424984455108643e-01,-1.570769250392913818e-01,-1.070341542363166809e-01,9.335206747055053711e-01,9.463006854057312012e-01,9.294414520263671875e-01,9.706556797027587891e-01,9.624903202056884766e-01,9.718313813209533691e-01,9.484238028526306152e-01,9.537773132324218750e-01,9.738709926605224609e-01,9.025405645370483398e-01,9.740478992462158203e-01,9.541540741920471191e-01,8.989682197570800781e-01,7.772778272628784180e-01,9.403679966926574707e-01
3.538477718830108643e-01,4.535953402519226074e-01,5.391435623168945312e-01,7.238472104072570801e-01,4.099728465080261230e-01,2.744697630405426025e-01,7.363835573196411133e-01,2.766067087650299072e-01,2.316693812608718872e-01,3.612253963947296143e-01,3.311248421669006348e-01,3.307591080665588379e-01,1.923059225082397461e-01,3.397441506385803223e-01,2.467420995235443115e-01,2.588846385478973389e-01,2.704693078994750977e-01,2.225807160139083862e-01,4.001447558403015137e-01,3.845802545547485352e-01,3.234528005123138428e-01,3.331517875194549561e-01,6.085608601570129395e-01,3.059454560279846191e-01,7.556803822517395020e-01,4.738921821117401123e-01,2.793052196502685547e-01,8.492385745048522949e-01,3.639096915721893311e-01,4.402068853378295898e-01,5.101416707038879395e-01,3.763136863708496094e-01,8.255894780158996582e-01,4.112468957901000977e-01,4.061808288097381592e-01,3.210314214229583740e-01,6.441261172294616699e-01,3.164912760257720947e-01,3.551657497882843018e-01,3.620277941226959229e-01,8.705914616584777832e-01,3.481242060661315918e-01,3.509971499443054199e-01,3.729641139507293701e-01,4.032879173755645752e-01,3.044587671756744385e-01,3.560492098331451416e-01,3.341211676597595215e-01,3.201344311237335205e-01,3.600245118141174316e-01,4.047314822673797607e-01,3.195674121379852295e-01,4.640982449054718018e-01,9.999999403953552246e-01,8.002265691757202148e-01,2.810152173042297363e-01,3.137887716293334961e-01,3.777785599231719971e-01,2.977677881717681885e-01,2.072947770357131958e-01,3.199689984321594238e-01,3.177132010459899902e-01,3.737534284591674805e-01,3.207712173461914062e-01,3.653052151203155518e-01,4.136392474174499512e-01,4.362540245056152344e-01,4.607611000537872314e-01,3.028809726238250732e-01,3.707293570041656494e-01,5.108439326286315918e-01,2.923305034637451172e-01,3.881514072418212891e-01,3.146433532238006592e-01,2.810101211071014404e-01,6.873083710670471191e-01,3.871435821056365967e-01
5.813072323799133301e-01,6.399956941604614258e-01,4.602675735950469971e-01,6.723363399505615234e-01,3.319349288940429688e-01,4.857926368713378906e-01,6.124159693717956543e-01,4.371429234743118286e-02,-9.887749329209327698e-03,2.223003357648849487e-01,5.739127993583679199e-01,5.569021701812744141e-01,3.966429233551025391e-01,5.282779335975646973e-01,4.611192941665649414e-01,4.506796002388000488e-01,2.444418705999851227e-02,-1.018375903367996216e-02,5.892199277877807617e-01,5.613070726394653320e-01,1.318209618330001831e-01,5.533648729324340820e-01,7.227956056594848633e-01,5.319215059280395508e-01,7.196733951568603516e-01,6.513933539390563965e-01,4.958446919918060303e-01,7.494426369667053223e-01,5.321317315101623535e-01,4.102874696254730225e-01,6.516952514648437500e-01,5.911337733268737793e-01,7.767357826232910156e-01,5.966308712959289551e-01,6.185494661331176758e-01,5.254454612731933594e-01,7.251330018043518066e-01,4.946588575839996338e-01,5.336850285530090332e-01,5.509333610534667969e-01,7.768778800964355469e-01,5.551860928535461426e-01,5.405536293983459473e-01,5.855377316474914551e-01,6.085766553878784180e-01,5.048652291297912598e-01,5.295566916465759277e-01,5.636977553367614746e-01,5.467342734336853027e-01,3.730512857437133789e-01,2.398113012313842773e-01,5.531962513923645020e-01,3.027572929859161377e-01,8.002265691757202148e-01,9.999998211860656738e-01,2.214070707559585571e-01,5.163889527320861816e-01,5.395392775535583496e-01,4.833220243453979492e-01,4.497869908809661865e-01,5.211664438247680664e-01,5.308789014816284180e-01,1.740177869796752930e-01,1.869757324457168579e-01,3.222241103649139404e-01,2.438717782497406006e-01,2.599089443683624268e-01,2.874349057674407959e-01,1.193420737981796265e-01,2.318277359008789062e-01,3.693765699863433838e-01,1.004534363746643066e-01,2.298125028610229492e-01,1.314330250024795532e-01,1.027937084436416626e-01,6.545449495315551758e-01,2.132207453250885010e-01
1.771777719259262085e-01,1.916886419057846069e-01,8.958756327629089355e-01,6.166642308235168457e-01,8.689147830009460449e-01,5.433031916618347168e-01,6.025226712226867676e-01,6.584209203720092773e-01,6.304887533187866211e-01,8.798988461494445801e-01,1.376863718032836914e-01,1.049027666449546814e-01,5.827602744102478027e-02,8.360032737255096436e-02,2.551650255918502808e-02,5.124984681606292725e-02,7.316895127296447754e-01,7.141273617744445801e-01,1.114476695656776428e-01,1.707942038774490356e-01,7.558654546737670898e-01,1.286712139844894409e-01,9.769021719694137573e-02,3.748600184917449951e-02,4.757513105869293213e-01,2.268299013376235962e-01,1.601599343121051788e-02,2.298611998558044434e-01,1.154110059142112732e-01,8.089957833290100098e-01,9.016170166432857513e-03,1.249401345849037170e-01,-4.101457446813583374e-02,8.264491707086563110e-02,1.470834016799926758e-01,2.643976733088493347e-02,3.297105729579925537e-01,5.970992613583803177e-03,5.529330670833587646e-02,3.194334730505943298e-02,2.353417128324508667e-01,1.044500619173049927e-01,1.147649362683296204e-01,1.077913790941238403e-01,1.188537776470184326e-01,1.412770301103591919e-01,1.294808741658926010e-02,1.445755958557128906e-01,1.208647489547729492e-01,7.599398493766784668e-01,8.665967583656311035e-01,4.348469972610473633e-01,8.785567283630371094e-01,2.810152173042297363e-01,2.214070707559585571e-01,1.000000238418579102e+00,-2.729493379592895508e-02,9.971879422664642334e-02,3.446136042475700378e-02,-3.615913167595863342e-02,2.700223028659820557e-02,7.576105743646621704e-02,8.024730682373046875e-01,8.507724404335021973e-01,8.649381995201110840e-01,8.747945427894592285e-01,8.395379781723022461e-01,8.606763482093811035e-01,8.409772515296936035e-01,8.554530143737792969e-01,9.039331078529357910e-01,7.599775195121765137e-01,8.835319280624389648e-01,8.951855301856994629e-01,8.086783289909362793e-01,6.962601542472839355e-01,8.252519965171813965e-01
9.360817670822143555e-01,9.143776893615722656e-01,2.045841962099075317e-01,1.332892924547195435e-01,-1.822860091924667358e-01,7.541872859001159668e-01,-2.434497512876987457e-02,-6.349040269851684570e-01,-6.948813199996948242e-01,-3.388156890869140625e-01,9.325547814369201660e-01,9.484056234359741211e-01,9.317946434020996094e-01,9.444090723991394043e-01,9.643707275390625000e-01,9.463582038879394531e-01,-5.956726074218750000e-01,-6.207353472709655762e-01,9.353108406066894531e-01,9.159181118011474609e-01,-4.940408468246459961e-01,9.540430307388305664e-01,7.166891694068908691e-01,9.757835268974304199e-01,3.618133366107940674e-01,9.046848416328430176e-01,9.737882614135742188e-01,5.898644328117370605e-01,9.142877459526062012e-01,4.806233048439025879e-01,9.176707863807678223e-01,9.619041681289672852e-01,4.613376557826995850e-01,9.553891420364379883e-01,9.416646361351013184e-01,9.367340207099914551e-01,6.059681177139282227e-01,9.417898058891296387e-01,8.950076699256896973e-01,9.892759919166564941e-01,5.993574857711791992e-01,9.328978657722473145e-01,9.527600407600402832e-01,9.467859864234924316e-01,9.370215535163879395e-01,9.211417436599731445e-01,9.716631174087524414e-01,9.242370724678039551e-01,9.336917400360107422e-01,4.759807586669921875e-01,-3.124270737171173096e-01,8.047872781753540039e-01,-2.028725743293762207e-01,3.137887716293334961e-01,5.163889527320861816e-01,-2.729493379592895508e-02,9.999997615814208984e-01,9.174357056617736816e-01,9.720208644866943359e-01,9.671128988265991211e-01,9.670481681823730469e-01,9.581844806671142578e-01,-4.609684944152832031e-01,-3.928956091403961182e-01,-1.338015794754028320e-01,-3.111803531646728516e-01,-3.571539521217346191e-01,-2.831222116947174072e-01,-4.515229165554046631e-01,-3.572738468647003174e-01,-1.369224041700363159e-01,-5.403342247009277344e-01,-3.133938312530517578e-01,-3.462573587894439697e-01,-5.045779347419738770e-01,1.932903230190277100e-01,-3.989449143409729004e-01
9.042978286743164062e-01,9.527286291122436523e-01,3.163450062274932861e-01,2.373211979866027832e-01,-5.110828205943107605e-02,8.024210929870605469e-01,8.683038502931594849e-02,-5.242927074432373047e-01,-5.663578510284423828e-01,-1.930602341890335083e-01,8.526757955551147461e-01,9.662169814109802246e-01,8.570829629898071289e-01,9.632580280303955078e-01,8.867327570915222168e-01,9.140474796295166016e-01,-4.691518247127532959e-01,-5.164485573768615723e-01,9.655686020851135254e-01,8.893972039222717285e-01,-3.940196335315704346e-01,9.308034777641296387e-01,7.389370203018188477e-01,8.785655498504638672e-01,4.048009216785430908e-01,9.277274012565612793e-01,8.944512009620666504e-01,6.222168207168579102e-01,9.835243821144104004e-01,5.756069421768188477e-01,9.101045131683349609e-01,9.032598137855529785e-01,4.689005017280578613e-01,9.757755994796752930e-01,8.882756829261779785e-01,9.741712808609008789e-01,6.629157662391662598e-01,9.781431555747985840e-01,9.751516580581665039e-01,9.256251454353332520e-01,6.206753253936767578e-01,9.721367955207824707e-01,9.335248470306396484e-01,8.238081932067871094e-01,9.233553409576416016e-01,9.408878087997436523e-01,9.402969479560852051e-01,9.190692305564880371e-01,8.519546985626220703e-01,5.524275898933410645e-01,-1.685255467891693115e-01,8.576672673225402832e-01,-6.780385971069335938e-02,3.777785599231719971e-01,5.395392775535583496e-01,9.971879422664642334e-02,9.174357056617736816e-01,1.000000119209289551e+00,9.326325058937072754e-01,9.296584129333496094e-01,9.418582916259765625e-01,8.673908710479736328e-01,-2.936061024665832520e-01,-2.714491784572601318e-01,3.362843999639153481e-03,-1.651758253574371338e-01,-2.043226361274719238e-01,-1.443122774362564087e-01,-3.192920386791229248e-01,-2.111006528139114380e-01,-1.438509672880172729e-02,-4.087892472743988037e-01,-1.721516102552413940e-01,-2.334066182374954224e-01,-3.801948726177215576e-01,2.840459346771240234e-01,-2.778787910938262939e-01
9.106500148773193359e-01,8.934932351112365723e-01,2.414492219686508179e-01,1.364007294178009033e-01,-1.516588777303695679e-01,7.872303128242492676e-01,-1.838168129324913025e-02,-5.901310443878173828e-01,-6.605218648910522461e-01,-2.943871021270751953e-01,8.915455937385559082e-01,9.529494643211364746e-01,9.614146351814270020e-01,9.748462438583374023e-01,9.519048929214477539e-01,9.889678955078125000e-01,-5.542182922363281250e-01,-5.831320881843566895e-01,9.531408548355102539e-01,9.077887535095214844e-01,-4.812640249729156494e-01,9.359455704689025879e-01,6.886402964591979980e-01,9.538429379463195801e-01,3.482157588005065918e-01,8.695091009140014648e-01,9.532248973846435547e-01,5.676811337471008301e-01,9.397415518760681152e-01,5.287312865257263184e-01,8.974101543426513672e-01,9.205072522163391113e-01,4.159694612026214600e-01,9.525818824768066406e-01,8.926452398300170898e-01,9.659448266029357910e-01,5.956985354423522949e-01,9.569445848464965820e-01,9.272714257240295410e-01,9.682297110557556152e-01,5.648527741432189941e-01,9.421598911285400391e-01,9.529289007186889648e-01,8.935272693634033203e-01,8.920584321022033691e-01,9.313045740127563477e-01,9.602114558219909668e-01,9.003304839134216309e-01,8.881145119667053223e-01,5.259118676185607910e-01,-2.641129791736602783e-01,8.351145982742309570e-01,-1.522314995527267456e-01,2.977677881717681885e-01,4.833220243453979492e-01,3.446136042475700378e-02,9.720208644866943359e-01,9.326325058937072754e-01,9.999998807907104492e-01,9.765365719795227051e-01,9.699657559394836426e-01,9.244514107704162598e-01,-4.148421585559844971e-01,-3.479258716106414795e-01,-8.819059282541275024e-02,-2.620702385902404785e-01,-3.128134012222290039e-01,-2.354204207658767700e-01,-4.068206548690795898e-01,-3.150187134742736816e-01,-1.028226837515830994e-01,-4.996029436588287354e-01,-2.641988694667816162e-01,-2.875662744045257568e-01,-4.613625407218933105e-01,1.896576583385467529e-01,-3.623826801776885986e-01
9.274810552597045898e-01,8.937483429908752441e-01,1.515329480171203613e-01,4.356839507818222046e-02,-2.318715751171112061e-01,7.775444984436035156e-01,-1.224087029695510864e-01,-6.855177879333496094e-01,-7.403146624565124512e-01,-3.746085464954376221e-01,9.066864252090454102e-01,9.610503911972045898e-01,9.599435329437255859e-01,9.620798826217651367e-01,9.611441493034362793e-01,9.732373356819152832e-01,-6.406327486038208008e-01,-6.684642434120178223e-01,9.403014183044433594e-01,9.083634614944458008e-01,-5.635617375373840332e-01,9.521517157554626465e-01,6.479771733283996582e-01,9.493016600608825684e-01,2.641567885875701904e-01,8.686594963073730469e-01,9.607634544372558594e-01,4.927567541599273682e-01,9.381909370422363281e-01,4.672619402408599854e-01,8.882451057434082031e-01,9.259989857673645020e-01,3.558813333511352539e-01,9.454347491264343262e-01,8.875190615653991699e-01,9.620628356933593750e-01,5.363726615905761719e-01,9.622778296470642090e-01,9.311339855194091797e-01,9.642614722251892090e-01,4.947082698345184326e-01,9.466797113418579102e-01,9.404663443565368652e-01,8.856460452079772949e-01,9.010350108146667480e-01,9.489580392837524414e-01,9.594196081161499023e-01,9.313873648643493652e-01,8.991848826408386230e-01,4.851924180984497070e-01,-3.615660667419433594e-01,8.316590785980224609e-01,-2.509424984455108643e-01,2.072947770357131958e-01,4.497869908809661865e-01,-3.615913167595863342e-02,9.671128988265991211e-01,9.296584129333496094e-01,9.765365719795227051e-01,1.000000000000000000e+00,9.613791704177856445e-01,9.245040416717529297e-01,-4.922076463699340820e-01,-4.369978010654449463e-01,-1.719252318143844604e-01,-3.510121703147888184e-01,-4.047580957412719727e-01,-3.342375457286834717e-01,-4.901512265205383301e-01,-3.973253667354583740e-01,-1.950101703405380249e-01,-5.866995453834533691e-01,-3.537858128547668457e-01,-3.808312118053436279e-01,-5.422696471214294434e-01,1.047926694154739380e-01,-4.518600404262542725e-01
9.185197353363037109e-01,9.057675600051879883e-01,2.373152673244476318e-01,1.541562229394912720e-01,-1.410915851593017578e-01,7.935742139816284180e-01,-1.090505626052618027e-02,-5.842623114585876465e-01,-6.547113060951232910e-01,-2.880706191062927246e-01,8.962231278419494629e-01,9.678413867950439453e-01,9.259077906608581543e-01,9.810451865196228027e-01,9.368144273757934570e-01,9.603343605995178223e-01,-5.609789490699768066e-01,-5.930922627449035645e-01,9.425892233848571777e-01,9.155675768852233887e-01,-4.751875698566436768e-01,9.371829628944396973e-01,6.967895030975341797e-01,9.522485733032226562e-01,3.486270606517791748e-01,8.953568935394287109e-01,9.408324360847473145e-01,5.699855089187622070e-01,9.447007179260253906e-01,5.200856924057006836e-01,8.941269516944885254e-01,9.284164905548095703e-01,4.243846833705902100e-01,9.555050730705261230e-01,9.076464176177978516e-01,9.681375622749328613e-01,6.039443016052246094e-01,9.605632424354553223e-01,9.342718720436096191e-01,9.698941111564636230e-01,5.749021768569946289e-01,9.522293806076049805e-01,9.626228213310241699e-01,8.912926912307739258e-01,9.015423059463500977e-01,9.231678247451782227e-01,9.481005072593688965e-01,9.183073043823242188e-01,8.657367825508117676e-01,5.225524306297302246e-01,-2.637139260768890381e-01,8.447604179382324219e-01,-1.570769250392913818e-01,3.199689984321594238e-01,5.211664438247680664e-01,2.700223028659820557e-02,9.670481681823730469e-01,9.418582916259765625e-01,9.699657559394836426e-01,9.613791704177856445e-01,1.000000119209289551e+00,8.965645432472229004e-01,-4.051024913787841797e-01,-3.455606102943420410e-01,-8.053351193666458130e-02,-2.538498640060424805e-01,-3.055254817008972168e-01,-2.264065891504287720e-01,-4.008082151412963867e-01,-3.087000548839569092e-01,-9.392558038234710693e-02,-5.033370256423950195e-01,-2.678043246269226074e-01,-3.036472201347351074e-01,-4.595255553722381592e-01,2.105991393327713013e-01,-3.604756295680999756e-01
9.528440833091735840e-01,9.211690425872802734e-01,2.977026998996734619e-01,2.039142996072769165e-01,-7.134822756052017212e-02,7.794050574302673340e-01,6.441292911767959595e-02,-5.571274161338806152e-01,-6.154693365097045898e-01,-2.295248955488204956e-01,9.656877517700195312e-01,9.083403348922729492e-01,9.050341844558715820e-01,8.768144845962524414e-01,9.540659189224243164e-01,8.917550444602966309e-01,-5.052753686904907227e-01,-5.141995549201965332e-01,8.862897157669067383e-01,9.086980819702148438e-01,-3.686534166336059570e-01,9.673643112182617188e-01,7.194216251373291016e-01,9.595762491226196289e-01,4.109664261341094971e-01,9.258642196655273438e-01,9.706149697303771973e-01,5.942613482475280762e-01,8.652351498603820801e-01,5.432372689247131348e-01,9.035422205924987793e-01,9.742701649665832520e-01,4.603108763694763184e-01,9.198074936866760254e-01,9.540837407112121582e-01,8.652984499931335449e-01,6.296622157096862793e-01,8.781907558441162109e-01,8.264428377151489258e-01,9.628192782402038574e-01,6.043249964714050293e-01,8.964814543724060059e-01,9.137620329856872559e-01,9.760789871215820312e-01,9.517168402671813965e-01,9.239724278450012207e-01,9.533607959747314453e-01,9.392753243446350098e-01,9.885632395744323730e-01,5.458737015724182129e-01,-2.300541698932647705e-01,8.186889886856079102e-01,-1.070341542363166809e-01,3.177132010459899902e-01,5.308789014816284180e-01,7.576105743646621704e-02,9.581844806671142578e-01,8.673908710479736328e-01,9.244514107704162598e-01,9.245040416717529297e-01,8.965645432472229004e-01,1.000000119209289551e+00,-3.812024295330047607e-01,-2.965093255043029785e-01,-4.760943353176116943e-02,-2.180063128471374512e-01,-2.620287239551544189e-01,-2.016816884279251099e-01,-3.527708053588867188e-01,-2.630828022956848145e-01,-3.607731312513351440e-02,-4.474615454673767090e-01,-2.157094180583953857e-01,-2.387843281030654907e-01,-4.075750410556793213e-01,2.716777920722961426e-01,-3.100463747978210449e-01
-2.829900085926055908e-01,-2.024000287055969238e-01,7.096087336540222168e-01,6.706573367118835449e-01,8.826550841331481934e-01,5.134185776114463806e-02,7.436223626136779785e-01,9.365981221199035645e-01,9.347357153892517090e-01,9.472987651824951172e-01,-3.192682862281799316e-01,-3.396065831184387207e-01,-4.314717650413513184e-01,-3.444404006004333496e-01,-4.439146518707275391e-01,-4.119903147220611572e-01,9.700703620910644531e-01,9.451377391815185547e-01,-2.859864830970764160e-01,-2.412152737379074097e-01,9.457814693450927734e-01,-3.351912498474121094e-01,-3.960646316409111023e-02,-4.107392430305480957e-01,4.675256013870239258e-01,-1.706166565418243408e-01,-4.408037960529327393e-01,1.609472036361694336e-01,-2.882324755191802979e-01,4.536340534687042236e-01,-3.001586496829986572e-01,-3.154040873050689697e-01,4.459181800484657288e-02,-3.176530599594116211e-01,-2.719871103763580322e-01,-3.838776648044586182e-01,1.933514177799224854e-01,-4.075970649719238281e-01,-3.270714581012725830e-01,-4.058560132980346680e-01,1.317262649536132812e-01,-3.303466737270355225e-01,-3.363469243049621582e-01,-3.190815746784210205e-01,-2.810795605182647705e-01,-3.314808309078216553e-01,-3.993245363235473633e-01,-3.071135282516479492e-01,-3.340781033039093018e-01,3.796523809432983398e-01,9.695469737052917480e-01,-1.522889919579029083e-02,9.335206747055053711e-01,3.737534284591674805e-01,1.740177869796752930e-01,8.024730682373046875e-01,-4.609684944152832031e-01,-2.936061024665832520e-01,-4.148421585559844971e-01,-4.922076463699340820e-01,-4.051024913787841797e-01,-3.812024295330047607e-01,9.999999403953552246e-01,9.585952758789062500e-01,8.775796890258789062e-01,9.737539887428283691e-01,9.828450679779052734e-01,9.569945931434631348e-01,9.788041114807128906e-01,9.735356569290161133e-01,9.218508601188659668e-01,9.729536771774291992e-01,9.660924077033996582e-01,9.435631036758422852e-01,9.663311243057250977e-01,6.846885085105895996e-01,9.701024293899536133e-01
-2.116922140121459961e-01,-1.651937067508697510e-01,7.417249083518981934e-01,6.754432320594787598e-01,9.276759624481201172e-01,1.510142982006072998e-01,7.365376353263854980e-01,9.188128113746643066e-01,9.057817459106445312e-01,9.660087227821350098e-01,-2.306238561868667603e-01,-2.783612012863159180e-01,-3.431870639324188232e-01,-2.906748056411743164e-01,-3.686934411525726318e-01,-3.402144908905029297e-01,9.472389817237854004e-01,9.316422939300537109e-01,-2.501913607120513916e-01,-1.910154074430465698e-01,9.446100592613220215e-01,-2.691425085067749023e-01,-1.839796639978885651e-02,-3.274883329868316650e-01,5.064377784729003906e-01,-1.272310912609100342e-01,-3.670874834060668945e-01,1.435556709766387939e-01,-2.599846422672271729e-01,4.970527589321136475e-01,-2.803559303283691406e-01,-2.499385774135589600e-01,9.516214020550251007e-03,-2.810595929622650146e-01,-2.090371251106262207e-01,-3.439056873321533203e-01,2.254846841096878052e-01,-3.681223094463348389e-01,-3.068346977233886719e-01,-3.463003039360046387e-01,9.673527628183364868e-02,-2.677520811557769775e-01,-2.618825137615203857e-01,-2.295406460762023926e-01,-2.393159270286560059e-01,-2.681831717491149902e-01,-3.566167652606964111e-01,-2.540163397789001465e-01,-2.529151737689971924e-01,4.231390357017517090e-01,9.754508137702941895e-01,6.116114184260368347e-02,9.463006854057312012e-01,3.207712173461914062e-01,1.869757324457168579e-01,8.507724404335021973e-01,-3.928956091403961182e-01,-2.714491784572601318e-01,-3.479258716106414795e-01,-4.369978010654449463e-01,-3.455606102943420410e-01,-2.965093255043029785e-01,9.585952758789062500e-01,1.000000119209289551e+00,9.179775118827819824e-01,9.646628499031066895e-01,9.664728045463562012e-01,9.688971638679504395e-01,9.770666360855102539e-01,9.808481931686401367e-01,9.416757225990295410e-01,9.619718194007873535e-01,9.708290100097656250e-01,9.679836630821228027e-01,9.742328524589538574e-01,7.097114920616149902e-01,9.748539328575134277e-01
3.661029785871505737e-02,9.752760082483291626e-02,8.030135631561279297e-01,7.490835785865783691e-01,9.292751550674438477e-01,3.813577890396118164e-01,7.507784962654113770e-01,7.681749463081359863e-01,7.394244074821472168e-01,9.188063740730285645e-01,2.052802592515945435e-02,-1.139531284570693970e-02,-1.069470122456550598e-01,-3.101041167974472046e-02,-1.147839874029159546e-01,-9.192949533462524414e-02,8.067747354507446289e-01,7.773506045341491699e-01,1.886986754834651947e-02,6.426886469125747681e-02,8.285768628120422363e-01,-1.041615009307861328e-02,1.812871396541595459e-01,-7.102721929550170898e-02,6.308227777481079102e-01,1.321299821138381958e-01,-1.121078953146934509e-01,2.508810460567474365e-01,7.303726393729448318e-03,6.303933858871459961e-01,-3.501289710402488708e-02,9.104457683861255646e-03,8.712834864854812622e-02,-1.693114638328552246e-02,5.298160761594772339e-02,-7.870557159185409546e-02,4.121265709400177002e-01,-1.029938086867332458e-01,-5.686386302113533020e-02,-8.858977258205413818e-02,2.004240304231643677e-01,-1.081264857202768326e-02,-1.981479348614811897e-03,1.608017459511756897e-02,3.295047953724861145e-02,-2.197678759694099426e-02,-9.009002149105072021e-02,-6.318287341855466366e-04,-5.395625717937946320e-03,5.542323589324951172e-01,9.358060359954833984e-01,3.064883351325988770e-01,9.294414520263671875e-01,3.653052151203155518e-01,3.222241103649139404e-01,8.649381995201110840e-01,-1.338015794754028320e-01,3.362843999639153481e-03,-8.819059282541275024e-02,-1.719252318143844604e-01,-8.053351193666458130e-02,-4.760943353176116943e-02,8.775796890258789062e-01,9.179775118827819824e-01,9.999998211860656738e-01,9.198934435844421387e-01,9.051170349121093750e-01,9.245929718017578125e-01,8.962024450302124023e-01,9.358268976211547852e-01,9.380027651786804199e-01,8.623859286308288574e-01,9.293061494827270508e-01,8.908681869506835938e-01,8.704765439033508301e-01,8.136637806892395020e-01,8.990023136138916016e-01
-1.198477149009704590e-01,-6.203656271100044250e-02,8.042670488357543945e-01,7.238311171531677246e-01,9.114781022071838379e-01,2.191212326288223267e-01,7.757027149200439453e-01,8.890002965927124023e-01,8.695374727249145508e-01,9.605912566184997559e-01,-1.565500944852828979e-01,-1.914615184068679810e-01,-2.733697295188903809e-01,-2.010812461376190186e-01,-2.942015528678894043e-01,-2.640304863452911377e-01,9.333655238151550293e-01,9.105523228645324707e-01,-1.525801271200180054e-01,-7.890418171882629395e-02,9.346144795417785645e-01,-1.782872825860977173e-01,6.593365967273712158e-02,-2.533959448337554932e-01,5.484786629676818848e-01,-2.176458202302455902e-02,-2.893010377883911133e-01,2.522224485874176025e-01,-1.618306785821914673e-01,5.918526649475097656e-01,-1.686184406280517578e-01,-1.620127111673355103e-01,8.425831049680709839e-02,-1.822855770587921143e-01,-1.236080601811408997e-01,-2.518193721771240234e-01,2.930477559566497803e-01,-2.739789783954620361e-01,-2.125521898269653320e-01,-2.510195672512054443e-01,2.116523087024688721e-01,-1.903389245271682739e-01,-1.859276294708251953e-01,-1.551359295845031738e-01,-1.406422853469848633e-01,-1.814831942319869995e-01,-2.534852921962738037e-01,-1.547569781541824341e-01,-1.728860884904861450e-01,5.278829336166381836e-01,9.820071458816528320e-01,1.444086581468582153e-01,9.706556797027587891e-01,4.136392474174499512e-01,2.438717782497406006e-01,8.747945427894592285e-01,-3.111803531646728516e-01,-1.651758253574371338e-01,-2.620702385902404785e-01,-3.510121703147888184e-01,-2.538498640060424805e-01,-2.180063128471374512e-01,9.737539887428283691e-01,9.646628499031066895e-01,9.198934435844421387e-01,9.999998211860656738e-01,9.830311536788940430e-01,9.777755737304687500e-01,9.747350811958312988e-01,9.760854840278625488e-01,9.703780412673950195e-01,9.418031573295593262e-01,9.838488698005676270e-01,9.686816334724426270e-01,9.456787109375000000e-01,7.513775825500488281e-01,9.676008224487304688e-01
