9.470963478088378906e-01,9.906686544418334961e-01,9.670431613922119141e-01,9.769312739372253418e-01,9.661065936088562012e-01,9.801530241966247559e-01,9.611978530883789062e-01,9.576174616813659668e-01,9.748306274414062500e-01,9.832426309585571289e-01,9.476891160011291504e-01,9.782715439796447754e-01,9.401201605796813965e-01,9.775995016098022461e-01,9.853147864341735840e-01,9.524850249290466309e-01,9.484727382659912109e-01,9.718403220176696777e-01,9.767538905143737793e-01,9.679076075553894043e-01,9.620628356933593750e-01,9.652096033096313477e-01,9.623164534568786621e-01,9.710490703582763672e-01,9.327413439750671387e-01,9.623563289642333984e-01,9.774234890937805176e-01,9.614595174789428711e-01,9.760625958442687988e-01,9.712517857551574707e-01,9.716403484344482422e-01,9.756420850753784180e-01,9.555953741073608398e-01,9.832099676132202148e-01,9.706288576126098633e-01,9.829691648483276367e-01,9.735589623451232910e-01,9.819679856300354004e-01,9.337304830551147461e-01,9.794996976852416992e-01,1.000000119209289551e+00,9.450193643569946289e-01,9.155619740486145020e-01,9.517565965652465820e-01,9.815642833709716797e-01,9.163141846656799316e-01,9.424781799316406250e-01,9.721364974975585938e-01,9.734049439430236816e-01,9.659216403961181641e-01,8.549853563308715820e-01,9.822233319282531738e-01,9.653277993202209473e-01,9.573788046836853027e-01,9.372976422309875488e-01,9.055637717247009277e-01,9.619932770729064941e-01,9.758581519126892090e-01,9.874471426010131836e-01,9.657033681869506836e-01,9.802780151367187500e-01,9.842318892478942871e-01,9.679039716720581055e-01,9.712442159652709961e-01,9.672695398330688477e-01,9.467297196388244629e-01,9.639604687690734863e-01,9.158002138137817383e-01,9.574807882308959961e-01,9.446606040000915527e-01,9.774421453475952148e-01,9.600631594657897949e-01,9.267056584358215332e-01,9.687839150428771973e-01,9.753538966178894043e-01,9.793630242347717285e-01,9.777153134346008301e-01
9.560632705688476562e-01,9.495155215263366699e-01,9.447296261787414551e-01,9.629598259925842285e-01,9.475707411766052246e-01,9.314697384834289551e-01,9.317375421524047852e-01,9.210514426231384277e-01,9.594712257385253906e-01,9.640620350837707520e-01,9.051704406738281250e-01,9.462860822677612305e-01,9.073409438133239746e-01,9.507187008857727051e-01,9.641755819320678711e-01,9.274888038635253906e-01,9.196074604988098145e-01,9.561837911605834961e-01,9.791102409362792969e-01,9.247742295265197754e-01,9.385995864868164062e-01,9.387061595916748047e-01,9.629002809524536133e-01,9.808524847030639648e-01,9.544779062271118164e-01,9.578168988227844238e-01,9.619284868240356445e-01,9.750246405601501465e-01,9.428540468215942383e-01,9.298717975616455078e-01,9.636980295181274414e-01,9.804353713989257812e-01,9.521186947822570801e-01,9.265025854110717773e-01,9.442239999771118164e-01,9.610391259193420410e-01,9.513071775436401367e-01,9.349129796028137207e-01,9.209715127944946289e-01,9.296882748603820801e-01,9.450193643569946289e-01,9.999998211860656738e-01,8.994008898735046387e-01,9.724472761154174805e-01,9.324419498443603516e-01,9.395702481269836426e-01,9.067241549491882324e-01,9.780879020690917969e-01,9.481026530265808105e-01,9.691014885902404785e-01,8.662173748016357422e-01,9.412533640861511230e-01,9.352332949638366699e-01,9.264816045761108398e-01,9.594175219535827637e-01,8.550087809562683105e-01,9.331539869308471680e-01,9.191746115684509277e-01,9.718114137649536133e-01,9.666816592216491699e-01,9.533408880233764648e-01,9.576873183250427246e-01,9.447989463806152344e-01,9.347117543220520020e-01,9.434027075767517090e-01,8.834995627403259277e-01,9.322379231452941895e-01,8.781304359436035156e-01,9.216886162757873535e-01,8.996797800064086914e-01,9.384049773216247559e-01,9.246076941490173340e-01,9.204536080360412598e-01,9.108985662460327148e-01,9.541730284690856934e-01,9.340037107467651367e-01,9.606418609619140625e-01
9.351094365119934082e-01,9.207230806350708008e-01,9.698876738548278809e-01,9.415681958198547363e-01,9.446483850479125977e-01,9.151825904846191406e-01,9.655707478523254395e-01,9.694586992263793945e-01,9.407052993774414062e-01,9.501763582229614258e-01,9.398505687713623047e-01,9.548683166503906250e-01,9.573476910591125488e-01,9.487720131874084473e-01,9.299926757812500000e-01,9.276734590530395508e-01,9.618875384330749512e-01,9.511853456497192383e-01,9.383376836776733398e-01,9.560244083404541016e-01,9.625219106674194336e-01,9.689888954162597656e-01,9.482114315032958984e-01,9.363574385643005371e-01,9.453786015510559082e-01,9.434297680854797363e-01,9.612526893615722656e-01,9.212568998336791992e-01,9.356027245521545410e-01,9.543468356132507324e-01,8.729832768440246582e-01,9.317712783813476562e-01,9.674078822135925293e-01,9.523562788963317871e-01,9.199339151382446289e-01,9.565634131431579590e-01,9.548848867416381836e-01,9.477618336677551270e-01,9.600514769554138184e-01,9.492126703262329102e-01,9.155619740486145020e-01,8.994008898735046387e-01,9.999996423721313477e-01,9.395259618759155273e-01,9.190442562103271484e-01,8.200321197509765625e-01,9.455356597900390625e-01,9.439913630485534668e-01,9.583439826965332031e-01,9.567392468452453613e-01,9.327106475830078125e-01,9.488746523857116699e-01,9.601224660873413086e-01,9.608232975006103516e-01,8.709701299667358398e-01,9.283976554870605469e-01,9.736451506614685059e-01,9.192598462104797363e-01,9.392517805099487305e-01,9.318448305130004883e-01,9.606078267097473145e-01,9.379643201828002930e-01,9.766970276832580566e-01,9.664014577865600586e-01,9.404028654098510742e-01,9.377672076225280762e-01,9.648821949958801270e-01,9.388574957847595215e-01,9.470988512039184570e-01,9.716122150421142578e-01,9.632090330123901367e-01,9.366555213928222656e-01,9.674606919288635254e-01,9.499095082283020020e-01,9.623137712478637695e-01,9.518665075302124023e-01,9.339479804039001465e-01
9.780655503273010254e-01,9.531819224357604980e-01,9.705727696418762207e-01,9.845865964889526367e-01,9.705832004547119141e-01,9.418066143989562988e-01,9.592834115028381348e-01,9.530330300331115723e-01,9.666853547096252441e-01,9.748587012290954590e-01,9.233835339546203613e-01,9.694083333015441895e-01,9.361423254013061523e-01,9.579178690910339355e-01,9.568368792533874512e-01,9.237116575241088867e-01,9.457440376281738281e-01,9.659883975982666016e-01,9.811064600944519043e-01,9.479694962501525879e-01,9.627482295036315918e-01,9.546236991882324219e-01,9.633017182350158691e-01,9.775244593620300293e-01,9.600498676300048828e-01,9.754143357276916504e-01,9.715619087219238281e-01,9.869252443313598633e-01,9.630410671234130859e-01,9.415929913520812988e-01,9.536229372024536133e-01,9.834255576133728027e-01,9.739141464233398438e-01,9.492881298065185547e-01,9.715657830238342285e-01,9.776333570480346680e-01,9.728726744651794434e-01,9.528589844703674316e-01,9.346920847892761230e-01,9.576079845428466797e-01,9.517565965652465820e-01,9.724472761154174805e-01,9.395259618759155273e-01,1.000000000000000000e+00,9.368629455566406250e-01,9.380452036857604980e-01,9.306848049163818359e-01,9.677586555480957031e-01,9.614549875259399414e-01,9.753706455230712891e-01,9.125676155090332031e-01,9.482941627502441406e-01,9.531884193420410156e-01,9.711630940437316895e-01,9.643362164497375488e-01,8.871892690658569336e-01,9.555103182792663574e-01,9.419022798538208008e-01,9.774671196937561035e-01,9.629248976707458496e-01,9.630728363990783691e-01,9.639381766319274902e-01,9.741983413696289062e-01,9.608935117721557617e-01,9.580232501029968262e-01,9.154284596443176270e-01,9.609133601188659668e-01,9.067479968070983887e-01,9.582371711730957031e-01,9.440076351165771484e-01,9.598571658134460449e-01,9.363536238670349121e-01,9.498097300529479980e-01,9.350769519805908203e-01,9.638533592224121094e-01,9.621402025222778320e-01,9.745365977287292480e-01
9.410144090652465820e-01,9.824789762496948242e-01,9.680936932563781738e-01,9.673644900321960449e-01,9.443708658218383789e-01,9.813471436500549316e-01,9.559851884841918945e-01,9.523003697395324707e-01,9.590083360671997070e-01,9.816226959228515625e-01,9.380874037742614746e-01,9.831547141075134277e-01,9.530354142189025879e-01,9.820429086685180664e-01,9.730784296989440918e-01,9.518287181854248047e-01,9.347712993621826172e-01,9.670988917350769043e-01,9.597835540771484375e-01,9.777778983116149902e-01,9.409687519073486328e-01,9.612551927566528320e-01,9.522477388381958008e-01,9.540407061576843262e-01,9.175116419792175293e-01,9.338070154190063477e-01,9.816372394561767578e-01,9.313343167304992676e-01,9.672827720642089844e-01,9.803268909454345703e-01,9.585591554641723633e-01,9.609183669090270996e-01,9.444962143898010254e-01,9.831870794296264648e-01,9.564134478569030762e-01,9.797115921974182129e-01,9.647554159164428711e-01,9.853402972221374512e-01,9.444178938865661621e-01,9.796815514564514160e-01,9.815642833709716797e-01,9.324419498443603516e-01,9.190442562103271484e-01,9.368629455566406250e-01,9.999998807907104492e-01,8.919085860252380371e-01,9.569262266159057617e-01,9.658372402191162109e-01,9.723064899444580078e-01,9.440609812736511230e-01,8.255954980850219727e-01,9.731660485267639160e-01,9.700534343719482422e-01,9.403660893440246582e-01,9.190765619277954102e-01,9.013933539390563965e-01,9.535329937934875488e-01,9.793467521667480469e-01,9.778241515159606934e-01,9.536824226379394531e-01,9.742658734321594238e-01,9.757132530212402344e-01,9.589745402336120605e-01,9.761816859245300293e-01,9.652088880538940430e-01,9.473050236701965332e-01,9.656283855438232422e-01,9.338799118995666504e-01,9.472354054450988770e-01,9.409850239753723145e-01,9.848878383636474609e-01,9.818232059478759766e-01,9.252144694328308105e-01,9.684088826179504395e-01,9.803556203842163086e-01,9.780419468879699707e-01,9.537494778633117676e-01
9.078158140182495117e-01,9.232935309410095215e-01,9.069777131080627441e-01,9.404707551002502441e-01,8.938671946525573730e-01,9.053280353546142578e-01,8.557835817337036133e-01,8.682087659835815430e-01,9.080239534378051758e-01,9.132636189460754395e-01,8.418492078781127930e-01,9.004079103469848633e-01,8.259766697883605957e-01,8.711368441581726074e-01,9.027236700057983398e-01,8.697462677955627441e-01,8.300628066062927246e-01,8.974707722663879395e-01,9.397801756858825684e-01,8.576899170875549316e-01,9.014853835105895996e-01,8.498925566673278809e-01,8.748054504394531250e-01,9.134958982467651367e-01,8.797458410263061523e-01,9.359666109085083008e-01,9.056410193443298340e-01,9.561849236488342285e-01,9.065113663673400879e-01,8.509184718132019043e-01,9.509106278419494629e-01,9.479699134826660156e-01,8.721449375152587891e-01,8.825685381889343262e-01,9.430087208747863770e-01,9.137482047080993652e-01,8.996694087982177734e-01,8.895702362060546875e-01,8.108287453651428223e-01,8.868703246116638184e-01,9.163141846656799316e-01,9.395702481269836426e-01,8.200321197509765625e-01,9.380452036857604980e-01,8.919085860252380371e-01,9.999999403953552246e-01,8.377677798271179199e-01,9.046986103057861328e-01,8.756938576698303223e-01,9.027628302574157715e-01,8.083157539367675781e-01,8.963720202445983887e-01,8.555521965026855469e-01,8.753181099891662598e-01,9.471510052680969238e-01,7.374849319458007812e-01,8.552904725074768066e-01,8.944364786148071289e-01,9.394547939300537109e-01,8.992962837219238281e-01,8.946617245674133301e-01,9.306741356849670410e-01,8.886245489120483398e-01,8.735749125480651855e-01,9.177857637405395508e-01,7.939777970314025879e-01,8.584606051445007324e-01,7.705907225608825684e-01,8.787558674812316895e-01,8.363601565361022949e-01,8.797644376754760742e-01,8.568793535232543945e-01,8.245014548301696777e-01,8.579234480857849121e-01,8.782975673675537109e-01,8.829705119132995605e-01,9.256916046142578125e-01
9.475859999656677246e-01,9.484395980834960938e-01,9.692625403404235840e-01,9.589104056358337402e-01,9.576439857482910156e-01,9.589999318122863770e-01,9.683715701103210449e-01,9.778792858123779297e-01,9.635390639305114746e-01,9.642851352691650391e-01,9.668374061584472656e-01,9.767158031463623047e-01,9.819963574409484863e-01,9.651192426681518555e-01,9.472326040267944336e-01,9.300612211227416992e-01,9.489713311195373535e-01,9.701969623565673828e-01,9.469235539436340332e-01,9.819957017898559570e-01,9.338013529777526855e-01,9.684954285621643066e-01,9.355122447013854980e-01,9.258520603179931641e-01,9.428007602691650391e-01,9.309138059616088867e-01,9.634097814559936523e-01,9.224067926406860352e-01,9.619029760360717773e-01,9.588203430175781250e-01,9.077783823013305664e-01,9.273840188980102539e-01,9.655581116676330566e-01,9.640814065933227539e-01,9.201711416244506836e-01,9.643003344535827637e-01,9.466559886932373047e-01,9.684659242630004883e-01,9.446626901626586914e-01,9.533486962318420410e-01,9.424781799316406250e-01,9.067241549491882324e-01,9.455356597900390625e-01,9.306848049163818359e-01,9.569262266159057617e-01,8.377677798271179199e-01,9.999997019767761230e-01,9.472160339355468750e-01,9.729720354080200195e-01,9.444645047187805176e-01,8.909201025962829590e-01,9.600765705108642578e-01,9.694532752037048340e-01,9.631593823432922363e-01,9.123293161392211914e-01,9.542056322097778320e-01,9.473994970321655273e-01,9.457335472106933594e-01,9.554474353790283203e-01,9.223244786262512207e-01,9.590693116188049316e-01,9.528855681419372559e-01,9.614647626876831055e-01,9.817826151847839355e-01,9.385353922843933105e-01,9.728450179100036621e-01,9.806533455848693848e-01,9.539189934730529785e-01,9.780622124671936035e-01,9.725823998451232910e-01,9.716475009918212891e-01,9.499824643135070801e-01,9.682357311248779297e-01,9.631508588790893555e-01,9.682116508483886719e-01,9.718179106712341309e-01,9.525160789489746094e-01
9.622228145599365234e-01,9.713084697723388672e-01,9.703803658485412598e-01,9.728861451148986816e-01,9.680863618850708008e-01,9.574107527732849121e-01,9.701325297355651855e-01,9.604534506797790527e-01,9.769276976585388184e-01,9.868066906929016113e-01,9.490240216255187988e-01,9.793670773506164551e-01,9.551566839218139648e-01,9.864417910575866699e-01,9.877299666404724121e-01,9.654357433319091797e-01,9.685765504837036133e-01,9.834554791450500488e-01,9.828174710273742676e-01,9.686528444290161133e-01,9.690750837326049805e-01,9.787595868110656738e-01,9.854548573493957520e-01,9.866154193878173828e-01,9.670741558074951172e-01,9.674390554428100586e-01,9.880055785179138184e-01,9.675212502479553223e-01,9.657362699508666992e-01,9.756436944007873535e-01,9.578915834426879883e-01,9.849452376365661621e-01,9.775388836860656738e-01,9.701018333435058594e-01,9.576240181922912598e-01,9.867275357246398926e-01,9.826554059982299805e-01,9.705338478088378906e-01,9.667459726333618164e-01,9.687464237213134766e-01,9.721364974975585938e-01,9.780879020690917969e-01,9.439913630485534668e-01,9.677586555480957031e-01,9.658372402191162109e-01,9.046986103057861328e-01,9.472160339355468750e-01,1.000000119209289551e+00,9.826216697692871094e-01,9.860225915908813477e-01,8.883659243583679199e-01,9.762081503868103027e-01,9.764916896820068359e-01,9.600201845169067383e-01,9.347423315048217773e-01,9.108076691627502441e-01,9.767829775810241699e-01,9.526945352554321289e-01,9.859899878501892090e-01,9.804344773292541504e-01,9.823797941207885742e-01,9.777650237083435059e-01,9.762684106826782227e-01,9.751560688018798828e-01,9.720830917358398438e-01,9.452434182167053223e-01,9.701033830642700195e-01,9.374303221702575684e-01,9.546602964401245117e-01,9.487411975860595703e-01,9.793239235877990723e-01,9.673708677291870117e-01,9.544190168380737305e-01,9.608557820320129395e-01,9.881432056427001953e-01,9.706230163574218750e-01,9.762261509895324707e-01
9.756671190261840820e-01,9.760816693305969238e-01,9.834842085838317871e-01,9.793019294738769531e-01,9.803554415702819824e-01,9.646107554435729980e-01,9.831041693687438965e-01,9.812191724777221680e-01,9.730215072631835938e-01,9.866591691970825195e-01,9.756374359130859375e-01,9.902074933052062988e-01,9.828779101371765137e-01,9.867675304412841797e-01,9.785971641540527344e-01,9.588890671730041504e-01,9.834788441658020020e-01,9.862866997718811035e-01,9.805666804313659668e-01,9.897090196609497070e-01,9.678167700767517090e-01,9.844037890434265137e-01,9.775683879852294922e-01,9.677640795707702637e-01,9.736586213111877441e-01,9.685900211334228516e-01,9.865099787712097168e-01,9.553919434547424316e-01,9.792665839195251465e-01,9.807516336441040039e-01,9.404715299606323242e-01,9.716475605964660645e-01,9.873487353324890137e-01,9.856889247894287109e-01,9.595652222633361816e-01,9.908872842788696289e-01,9.821439385414123535e-01,9.815469384193420410e-01,9.707961082458496094e-01,9.764485955238342285e-01,9.734049439430236816e-01,9.481026530265808105e-01,9.583439826965332031e-01,9.614549875259399414e-01,9.723064899444580078e-01,8.756938576698303223e-01,9.729720354080200195e-01,9.826216697692871094e-01,9.999998211860656738e-01,9.767307639122009277e-01,9.147319793701171875e-01,9.842465519905090332e-01,9.841889739036560059e-01,9.775742292404174805e-01,9.369957447052001953e-01,9.463656544685363770e-01,9.800438880920410156e-01,9.626540541648864746e-01,9.813455343246459961e-01,9.579679369926452637e-01,9.880892634391784668e-01,9.699680805206298828e-01,9.875200986862182617e-01,9.907600879669189453e-01,9.698473215103149414e-01,9.711428284645080566e-01,9.910855293273925781e-01,9.455383419990539551e-01,9.790452122688293457e-01,9.741300344467163086e-01,9.898535013198852539e-01,9.653846025466918945e-01,9.803203940391540527e-01,9.711506962776184082e-01,9.914667606353759766e-01,9.837177991867065430e-01,9.708142280578613281e-01
9.624155759811401367e-01,9.584458470344543457e-01,9.701744914054870605e-01,9.740309715270996094e-01,9.708603620529174805e-01,9.457076787948608398e-01,9.756506681442260742e-01,9.638265371322631836e-01,9.852437376976013184e-01,9.803649187088012695e-01,9.479368925094604492e-01,9.720093011856079102e-01,9.471839070320129395e-01,9.728012681007385254e-01,9.787752628326416016e-01,9.409565329551696777e-01,9.713510274887084961e-01,9.740574955940246582e-01,9.820483922958374023e-01,9.559210538864135742e-01,9.785286188125610352e-01,9.766231775283813477e-01,9.849721193313598633e-01,9.869523048400878906e-01,9.715622663497924805e-01,9.790083765983581543e-01,9.813640713691711426e-01,9.806621074676513672e-01,9.657907485961914062e-01,9.592469334602355957e-01,9.383645653724670410e-01,9.802097082138061523e-01,9.863587617874145508e-01,9.618708491325378418e-01,9.506641030311584473e-01,9.800795912742614746e-01,9.755277037620544434e-01,9.629050493240356445e-01,9.541144967079162598e-01,9.657019972801208496e-01,9.659216403961181641e-01,9.691014885902404785e-01,9.567392468452453613e-01,9.753706455230712891e-01,9.440609812736511230e-01,9.027628302574157715e-01,9.444645047187805176e-01,9.860225915908813477e-01,9.767307639122009277e-01,9.999997615814208984e-01,9.230411648750305176e-01,9.749697446823120117e-01,9.636906981468200684e-01,9.700009822845458984e-01,9.343911409378051758e-01,9.157960414886474609e-01,9.796786904335021973e-01,9.345027804374694824e-01,9.802184104919433594e-01,9.815726280212402344e-01,9.757296442985534668e-01,9.708480834960937500e-01,9.799321889877319336e-01,9.692532420158386230e-01,9.661409258842468262e-01,9.390601515769958496e-01,9.661248922348022461e-01,9.262633323669433594e-01,9.644132852554321289e-01,9.610816240310668945e-01,9.694306254386901855e-01,9.506825208663940430e-01,9.609634876251220703e-01,9.526376128196716309e-01,9.794782996177673340e-01,9.688550233840942383e-01,9.851477742195129395e-01
9.309319853782653809e-01,8.583921194076538086e-01,9.173564314842224121e-01,9.074398279190063477e-01,9.256147742271423340e-01,8.383851051330566406e-01,9.156519174575805664e-01,9.280186891555786133e-01,8.993157148361206055e-01,8.870018720626831055e-01,9.299864172935485840e-01,8.998867869377136230e-01,9.128921031951904297e-01,8.697251677513122559e-01,8.648179173469543457e-01,8.537626266479492188e-01,9.367147684097290039e-01,9.008020162582397461e-01,9.133467674255371094e-01,8.930800557136535645e-01,9.307790398597717285e-01,8.970435261726379395e-01,8.964021801948547363e-01,8.757705092430114746e-01,9.542589187622070312e-01,9.435174465179443359e-01,8.876507282257080078e-01,9.146598577499389648e-01,8.937809467315673828e-01,8.584182858467102051e-01,8.157306313514709473e-01,8.871384263038635254e-01,9.423484206199645996e-01,8.845652937889099121e-01,8.876313567161560059e-01,9.046600461006164551e-01,9.100434184074401855e-01,8.694064021110534668e-01,8.818987607955932617e-01,8.741626739501953125e-01,8.549853563308715820e-01,8.662173748016357422e-01,9.327106475830078125e-01,9.125676155090332031e-01,8.255954980850219727e-01,8.083157539367675781e-01,8.909201025962829590e-01,8.883659243583679199e-01,9.147319793701171875e-01,9.230411648750305176e-01,9.999999403953552246e-01,9.051313996315002441e-01,8.841444849967956543e-01,9.345399141311645508e-01,8.750441670417785645e-01,8.753201961517333984e-01,9.073716402053833008e-01,8.355606198310852051e-01,8.878145813941955566e-01,8.535281419754028320e-01,9.015591144561767578e-01,8.721218109130859375e-01,9.371256232261657715e-01,9.055510759353637695e-01,8.867121934890747070e-01,8.863025307655334473e-01,9.141687154769897461e-01,8.421621918678283691e-01,9.301593303680419922e-01,9.373675584793090820e-01,8.891977667808532715e-01,8.313710093498229980e-01,9.506328701972961426e-01,8.697165846824645996e-01,8.899243474006652832e-01,8.865268230438232422e-01,9.074127674102783203e-01
9.533397555351257324e-01,9.812053442001342773e-01,9.823642373085021973e-01,9.770305156707763672e-01,9.694314002990722656e-01,9.750872254371643066e-01,9.687934517860412598e-01,9.775472283363342285e-01,9.798431992530822754e-01,9.864724874496459961e-01,9.700208902359008789e-01,9.852520227432250977e-01,9.625051021575927734e-01,9.767737388610839844e-01,9.821299910545349121e-01,9.529465436935424805e-01,9.670364260673522949e-01,9.786855578422546387e-01,9.799631237983703613e-01,9.778478741645812988e-01,9.770685434341430664e-01,9.705872535705566406e-01,9.670292735099792480e-01,9.627882838249206543e-01,9.559906125068664551e-01,9.719187021255493164e-01,9.813098907470703125e-01,9.595014452934265137e-01,9.809617996215820312e-01,9.728457927703857422e-01,9.479609727859497070e-01,9.680949449539184570e-01,9.685658216476440430e-01,9.880653023719787598e-01,9.647344946861267090e-01,9.855546355247497559e-01,9.763171672821044922e-01,9.841648340225219727e-01,9.502919316291809082e-01,9.780424237251281738e-01,9.822233319282531738e-01,9.412533640861511230e-01,9.488746523857116699e-01,9.482941627502441406e-01,9.731660485267639160e-01,8.963720202445983887e-01,9.600765705108642578e-01,9.762081503868103027e-01,9.842465519905090332e-01,9.749697446823120117e-01,9.051313996315002441e-01,1.000000000000000000e+00,9.676488637924194336e-01,9.620839953422546387e-01,9.268677234649658203e-01,9.177752733230590820e-01,9.743418693542480469e-01,9.672890901565551758e-01,9.845845699310302734e-01,9.566679596900939941e-01,9.841515421867370605e-01,9.798002839088439941e-01,9.817127585411071777e-01,9.823856949806213379e-01,9.789033532142639160e-01,9.588614702224731445e-01,9.728360176086425781e-01,9.226773977279663086e-01,9.745905399322509766e-01,9.651223421096801758e-01,9.848352670669555664e-01,9.607720971107482910e-01,9.543958902359008789e-01,9.759318828582763672e-01,9.814101457595825195e-01,9.807016849517822266e-01,9.773017764091491699e-01
9.610041379928588867e-01,9.674987792968750000e-01,9.742194414138793945e-01,9.662866592407226562e-01,9.691121578216552734e-01,9.544343352317810059e-01,9.860310554504394531e-01,9.752807617187500000e-01,9.648280739784240723e-01,9.792932271957397461e-01,9.648615121841430664e-01,9.820294380187988281e-01,9.784120321273803711e-01,9.908275604248046875e-01,9.659712910652160645e-01,9.628702998161315918e-01,9.750112891197204590e-01,9.836410880088806152e-01,9.637801051139831543e-01,9.864772558212280273e-01,9.574888944625854492e-01,9.926967620849609375e-01,9.632051587104797363e-01,9.640846848487854004e-01,9.562777876853942871e-01,9.451336860656738281e-01,9.844729900360107422e-01,9.347318410873413086e-01,9.571614265441894531e-01,9.903426766395568848e-01,9.420455694198608398e-01,9.632521867752075195e-01,9.796246290206909180e-01,9.789503812789916992e-01,9.477971196174621582e-01,9.854156374931335449e-01,9.828748703002929688e-01,9.833027720451354980e-01,9.826589226722717285e-01,9.738805890083312988e-01,9.653277993202209473e-01,9.352332949638366699e-01,9.601224660873413086e-01,9.531884193420410156e-01,9.700534343719482422e-01,8.555521965026855469e-01,9.694532752037048340e-01,9.764916896820068359e-01,9.841889739036560059e-01,9.636906981468200684e-01,8.841444849967956543e-01,9.676488637924194336e-01,9.999999403953552246e-01,9.778410792350769043e-01,9.129499197006225586e-01,9.619756340980529785e-01,9.790802001953125000e-01,9.633340835571289062e-01,9.725679755210876465e-01,9.578263759613037109e-01,9.847018718719482422e-01,9.685724973678588867e-01,9.821973443031311035e-01,9.879325628280639648e-01,9.507130384445190430e-01,9.729857444763183594e-01,9.921275377273559570e-01,9.739555716514587402e-01,9.600207805633544922e-01,9.767559766769409180e-01,9.876174330711364746e-01,9.721213579177856445e-01,9.728397727012634277e-01,9.800678491592407227e-01,9.877117872238159180e-01,9.810582995414733887e-01,9.594742655754089355e-01
9.724484682083129883e-01,9.569851756095886230e-01,9.765276312828063965e-01,9.779842495918273926e-01,9.840838909149169922e-01,9.451473355293273926e-01,9.785715341567993164e-01,9.842329025268554688e-01,9.683704972267150879e-01,9.722084999084472656e-01,9.706183671951293945e-01,9.784060716629028320e-01,9.728428721427917480e-01,9.685993790626525879e-01,9.540762901306152344e-01,9.448853135108947754e-01,9.790649414062500000e-01,9.771295785903930664e-01,9.674304723739624023e-01,9.758958816528320312e-01,9.715555310249328613e-01,9.788530468940734863e-01,9.545862078666687012e-01,9.557009935379028320e-01,9.636499285697937012e-01,9.700465202331542969e-01,9.695479273796081543e-01,9.604446887969970703e-01,9.664049148559570312e-01,9.638248085975646973e-01,9.315704107284545898e-01,9.605892300605773926e-01,9.861748814582824707e-01,9.708879590034484863e-01,9.619511961936950684e-01,9.811362624168395996e-01,9.823164343833923340e-01,9.661114811897277832e-01,9.549661278724670410e-01,9.689540863037109375e-01,9.573788046836853027e-01,9.264816045761108398e-01,9.608232975006103516e-01,9.711630940437316895e-01,9.403660893440246582e-01,8.753181099891662598e-01,9.631593823432922363e-01,9.600201845169067383e-01,9.775742292404174805e-01,9.700009822845458984e-01,9.345399141311645508e-01,9.620839953422546387e-01,9.778410792350769043e-01,1.000000119209289551e+00,9.336991310119628906e-01,9.539261460304260254e-01,9.758133888244628906e-01,9.544481635093688965e-01,9.694358706474304199e-01,9.429345130920410156e-01,9.743605852127075195e-01,9.624541997909545898e-01,9.867273569107055664e-01,9.834420680999755859e-01,9.525696635246276855e-01,9.687296748161315918e-01,9.876720309257507324e-01,9.498270750045776367e-01,9.807518124580383301e-01,9.858907461166381836e-01,9.739732742309570312e-01,9.418224096298217773e-01,9.780706763267517090e-01,9.665285944938659668e-01,9.718582630157470703e-01,9.789482355117797852e-01,9.747024774551391602e-01
9.675091505050659180e-01,9.462059140205383301e-01,9.421311616897583008e-01,9.735962748527526855e-01,9.574411511421203613e-01,9.331197738647460938e-01,9.135165810585021973e-01,9.273797273635864258e-01,9.485512971878051758e-01,9.475500583648681641e-01,9.111047983169555664e-01,9.418335556983947754e-01,9.021234512329101562e-01,9.194045066833496094e-01,9.371044635772705078e-01,8.912413120269775391e-01,8.981752395629882812e-01,9.440879821777343750e-01,9.711650609970092773e-01,9.240624308586120605e-01,9.158550500869750977e-01,9.084731936454772949e-01,9.176328182220458984e-01,9.426437616348266602e-01,9.387043118476867676e-01,9.564574360847473145e-01,9.313367605209350586e-01,9.730183482170104980e-01,9.538862705230712891e-01,8.961213827133178711e-01,9.599897265434265137e-01,9.571457505226135254e-01,9.362260699272155762e-01,9.188340902328491211e-01,9.497272968292236328e-01,9.454760551452636719e-01,9.302549362182617188e-01,9.260435104370117188e-01,8.685327768325805664e-01,9.182828664779663086e-01,9.372976422309875488e-01,9.594175219535827637e-01,8.709701299667358398e-01,9.643362164497375488e-01,9.190765619277954102e-01,9.471510052680969238e-01,9.123293161392211914e-01,9.347423315048217773e-01,9.369957447052001953e-01,9.343911409378051758e-01,8.750441670417785645e-01,9.268677234649658203e-01,9.129499197006225586e-01,9.336991310119628906e-01,9.999999403953552246e-01,8.524377346038818359e-01,8.982677459716796875e-01,9.267964363098144531e-01,9.605197906494140625e-01,9.193463921546936035e-01,9.380829334259033203e-01,9.489727616310119629e-01,9.343159198760986328e-01,9.287335276603698730e-01,9.178580045700073242e-01,8.801617622375488281e-01,9.298003315925598145e-01,8.448350429534912109e-01,9.410852193832397461e-01,8.964219093322753906e-01,9.188771247863769531e-01,8.832427859306335449e-01,9.145585298538208008e-01,8.981468677520751953e-01,9.239197969436645508e-01,9.340561032295227051e-01,9.559792876243591309e-01
