2.553688287734985352e-01,2.758705019950866699e-01,2.596431374549865723e-01,3.072429895401000977e-01,2.022376358509063721e-01,4.688406884670257568e-01,2.479918152093887329e-01,3.004068136215209961e-01,9.968514740467071533e-02,8.207128047943115234e-01,8.421373963356018066e-01,8.096373081207275391e-01,6.902677416801452637e-01,6.977195739746093750e-01,3.934682011604309082e-01,8.798131346702575684e-01,8.115488886833190918e-01,9.363670945167541504e-01,7.367802262306213379e-01,9.678316116333007812e-01,9.801231622695922852e-01,9.470648169517517090e-01,8.937979340553283691e-01,9.601389765739440918e-01,8.878024220466613770e-01,1.996939182281494141e-01,2.851696610450744629e-01,2.476663887500762939e-01,2.435542941093444824e-01,1.395630836486816406e-01,2.799652516841888428e-01,9.647743105888366699e-01,7.071951627731323242e-01,9.713496565818786621e-01,9.638651609420776367e-01,7.563719153404235840e-01,9.748452305793762207e-01,4.422784447669982910e-01,5.085689425468444824e-01,5.139225125312805176e-01,9.867577552795410156e-01,4.671710133552551270e-01,7.124981284141540527e-01,7.882528305053710938e-01,6.272236704826354980e-01,9.789848923683166504e-01,9.557289481163024902e-01,9.688602089881896973e-01,9.467555880546569824e-01,9.650689363479614258e-01,7.415313720703125000e-01,9.411007761955261230e-01,1.000000119209289551e+00,9.740790128707885742e-01,6.972535252571105957e-01,7.499299645423889160e-01,6.882790327072143555e-01,9.500995874404907227e-01,5.733965039253234863e-01,7.625213861465454102e-01,6.331161260604858398e-01,7.280567288398742676e-01,4.691824615001678467e-01,5.086135864257812500e-01,5.752446651458740234e-01,6.043785214424133301e-01,5.977889895439147949e-01,8.120874762535095215e-01,5.963236093521118164e-01,6.118483543395996094e-01,6.200151443481445312e-01,6.113047003746032715e-01,5.453290939331054688e-01,6.170074939727783203e-01,4.074835181236267090e-01,7.169315218925476074e-01,6.296079754829406738e-01,6.483696103096008301e-01,6.213330626487731934e-01,6.613985300064086914e-01
2.414847463369369507e-01,2.824804484844207764e-01,2.358508408069610596e-01,3.105481564998626709e-01,2.041087001562118530e-01,4.800994098186492920e-01,2.686579525470733643e-01,2.727887928485870361e-01,9.278839081525802612e-02,8.087103366851806641e-01,8.106399774551391602e-01,8.397884368896484375e-01,6.910207271575927734e-01,6.820877790451049805e-01,3.853933513164520264e-01,8.706866502761840820e-01,8.149919509887695312e-01,9.560700654983520508e-01,7.328768372535705566e-01,9.544617533683776855e-01,9.608510136604309082e-01,9.523016810417175293e-01,8.865320086479187012e-01,9.558899998664855957e-01,8.803392648696899414e-01,2.102806270122528076e-01,2.986536324024200439e-01,2.450461834669113159e-01,2.614609003067016602e-01,1.434023678302764893e-01,2.844655513763427734e-01,9.490211009979248047e-01,7.000421881675720215e-01,9.605481028556823730e-01,9.538101553916931152e-01,7.524366378784179688e-01,9.680114984512329102e-01,4.402102530002593994e-01,5.131950974464416504e-01,5.074923038482666016e-01,9.731539487838745117e-01,4.670920670032501221e-01,7.181174755096435547e-01,7.891179323196411133e-01,6.116073727607727051e-01,9.847977757453918457e-01,9.404824376106262207e-01,9.739688038825988770e-01,9.508792161941528320e-01,9.539107680320739746e-01,7.479614615440368652e-01,9.481921792030334473e-01,9.740790128707885742e-01,1.000000119209289551e+00,6.798645257949829102e-01,7.639331817626953125e-01,7.076261043548583984e-01,9.466983675956726074e-01,5.773672461509704590e-01,7.643560171127319336e-01,6.269572973251342773e-01,7.083145380020141602e-01,4.629476368427276611e-01,4.999321401119232178e-01,5.695434212684631348e-01,6.067671179771423340e-01,5.895540714263916016e-01,8.012191057205200195e-01,5.892183184623718262e-01,5.859327912330627441e-01,6.179670095443725586e-01,6.019163131713867188e-01,5.396115779876708984e-01,6.126319169998168945e-01,3.950035870075225830e-01,7.050085663795471191e-01,6.270598769187927246e-01,6.484051346778869629e-01,6.214988827705383301e-01,6.528732180595397949e-01
2.231460511684417725e-01,4.507357776165008545e-01,7.063624858856201172e-01,2.411968559026718140e-01,1.453372985124588013e-01,2.773512899875640869e-01,1.654554754495620728e-01,5.798921585083007812e-01,4.728768169879913330e-01,9.606455564498901367e-01,9.113256931304931641e-01,6.697478294372558594e-01,6.271346807479858398e-01,9.671066403388977051e-01,3.577756583690643311e-01,4.692071676254272461e-01,7.446435689926147461e-01,7.052544951438903809e-01,9.831432104110717773e-01,5.491960644721984863e-01,6.375584602355957031e-01,5.741358995437622070e-01,8.634251356124877930e-01,7.160725593566894531e-01,4.294704794883728027e-01,6.729258596897125244e-02,2.163508534431457520e-01,1.366511583328247070e-01,1.196671649813652039e-01,4.813683032989501953e-02,2.442298084497451782e-01,5.549222826957702637e-01,9.679384827613830566e-01,5.525236129760742188e-01,5.233738422393798828e-01,3.602195680141448975e-01,5.887514948844909668e-01,2.994698658585548401e-02,4.095474258065223694e-02,2.068751752376556396e-01,6.591803431510925293e-01,2.608847320079803467e-01,4.726508557796478271e-01,3.179185390472412109e-01,9.803197979927062988e-01,6.888419389724731445e-01,6.335101723670959473e-01,5.742366909980773926e-01,5.058650970458984375e-01,5.699052810668945312e-01,2.875945568084716797e-01,8.205501437187194824e-01,6.972535252571105957e-01,6.798645257949829102e-01,1.000000000000000000e+00,3.294754922389984131e-01,1.662902534008026123e-01,4.892925918102264404e-01,1.381426751613616943e-01,2.700841724872589111e-01,9.758810997009277344e-01,9.794943332672119141e-01,8.972265124320983887e-01,9.535025358200073242e-01,9.704867005348205566e-01,9.754588007926940918e-01,9.850462079048156738e-01,9.635326266288757324e-01,9.782562851905822754e-01,7.598429322242736816e-01,9.731511473655700684e-01,9.807758331298828125e-01,9.724149107933044434e-01,9.707375764846801758e-01,8.997436165809631348e-01,9.815688729286193848e-01,9.805607199668884277e-01,9.828764796257019043e-01,9.783502817153930664e-01,9.859588742256164551e-01
6.794102191925048828e-01,5.756440758705139160e-01,2.627273201942443848e-01,7.195105552673339844e-01,6.808786988258361816e-01,8.420236706733703613e-01,7.005689144134521484e-01,4.495985209941864014e-01,3.372716009616851807e-01,4.225255846977233887e-01,5.431691408157348633e-01,8.631983995437622070e-01,8.291489481925964355e-01,3.040760755538940430e-01,7.574692964553833008e-01,9.190739393234252930e-01,7.912923097610473633e-01,8.168464303016662598e-01,3.455669581890106201e-01,7.402423024177551270e-01,7.247826457023620605e-01,8.665584921836853027e-01,5.125606656074523926e-01,7.293866872787475586e-01,9.184398651123046875e-01,6.987355947494506836e-01,7.322648167610168457e-01,7.143418788909912109e-01,7.104623317718505859e-01,6.501584649085998535e-01,7.114023566246032715e-01,7.562971711158752441e-01,3.617947399616241455e-01,8.129393458366394043e-01,8.186741471290588379e-01,9.437308907508850098e-01,8.066511750221252441e-01,8.583460450172424316e-01,9.032594561576843262e-01,8.617416024208068848e-01,7.526736259460449219e-01,8.205091357231140137e-01,9.297094941139221191e-01,9.547362327575683594e-01,2.804994285106658936e-01,7.983490228652954102e-01,8.241865038871765137e-01,8.149285912513732910e-01,8.638091683387756348e-01,7.254073023796081543e-01,9.761366844177246094e-01,7.000478506088256836e-01,7.499299645423889160e-01,7.639331817626953125e-01,3.294754922389984131e-01,9.999998807907104492e-01,9.420592188835144043e-01,7.794365286827087402e-01,9.422119855880737305e-01,9.510119557380676270e-01,3.382197320461273193e-01,2.818831801414489746e-01,2.817394137382507324e-01,2.078948318958282471e-01,2.257643938064575195e-01,2.780298292636871338e-01,2.233710139989852905e-01,4.400905668735504150e-01,2.071851789951324463e-01,6.565632820129394531e-01,2.290358245372772217e-01,2.200540602207183838e-01,1.622702181339263916e-01,1.773870885372161865e-01,2.000895440578460693e-01,3.156058788299560547e-01,2.369299829006195068e-01,3.065859973430633545e-01,2.196502983570098877e-01,3.125672936439514160e-01
5.724382400512695312e-01,4.149153530597686768e-01,8.479214459657669067e-02,5.969099998474121094e-01,5.818477869033813477e-01,7.339040637016296387e-01,5.972899198532104492e-01,2.572193741798400879e-01,1.647458076477050781e-01,2.930308580398559570e-01,4.250668287277221680e-01,7.740790247917175293e-01,7.350513339042663574e-01,1.546708941459655762e-01,6.406536102294921875e-01,9.230638742446899414e-01,7.155487537384033203e-01,7.362228035926818848e-01,1.947370916604995728e-01,7.132177948951721191e-01,6.838456392288208008e-01,8.501658439636230469e-01,4.105221033096313477e-01,6.502101421356201172e-01,8.526788353919982910e-01,5.934411287307739258e-01,6.073982119560241699e-01,6.122279167175292969e-01,6.066325902938842773e-01,5.662105083465576172e-01,5.829825997352600098e-01,7.390629649162292480e-01,2.333604842424392700e-01,7.845011353492736816e-01,7.949556112289428711e-01,8.880196809768676758e-01,7.764652967453002930e-01,8.080018758773803711e-01,8.693811893463134766e-01,7.628548145294189453e-01,7.099434137344360352e-01,6.995699405670166016e-01,8.434135317802429199e-01,9.334657788276672363e-01,1.153997257351875305e-01,7.323443889617919922e-01,7.979927062988281250e-01,7.838154435157775879e-01,8.268471956253051758e-01,7.083235979080200195e-01,9.293229579925537109e-01,6.156619191169738770e-01,6.882790327072143555e-01,7.076261043548583984e-01,1.662902534008026123e-01,9.420592188835144043e-01,1.000000119209289551e+00,7.720587253570556641e-01,9.376470446586608887e-01,9.752958416938781738e-01,1.532065123319625854e-01,1.406785696744918823e-01,9.471869468688964844e-02,2.155425027012825012e-02,3.504645824432373047e-02,1.018860712647438049e-01,5.804726108908653259e-02,3.003041148185729980e-01,3.628381714224815369e-02,5.148304104804992676e-01,7.686553895473480225e-02,4.619678482413291931e-02,-3.869903273880481720e-03,3.850303962826728821e-02,-3.893267130479216576e-04,1.608896404504776001e-01,8.089242875576019287e-02,1.510031521320343018e-01,6.377373635768890381e-02,1.438450813293457031e-01
2.006070166826248169e-01,1.430107057094573975e-01,3.072049282491207123e-02,2.633346319198608398e-01,1.595780402421951294e-01,4.444610476493835449e-01,2.280413359403610229e-01,1.258974522352218628e-01,-7.846859097480773926e-02,6.549446582794189453e-01,6.900062561035156250e-01,7.504836320877075195e-01,6.011103391647338867e-01,5.107306241989135742e-01,3.306013941764831543e-01,8.848920464515686035e-01,7.035290002822875977e-01,8.923846483230590820e-01,5.458668470382690430e-01,9.884041547775268555e-01,9.703946113586425781e-01,9.462628364562988281e-01,7.876651287078857422e-01,9.215177297592163086e-01,9.160743951797485352e-01,1.968562453985214233e-01,2.407347410917282104e-01,2.199997156858444214e-01,2.363627403974533081e-01,1.260219514369964600e-01,2.264327555894851685e-01,9.824877977371215820e-01,5.119293928146362305e-01,9.776561856269836426e-01,9.868191480636596680e-01,7.866683006286621094e-01,9.727220535278320312e-01,5.101411342620849609e-01,5.873718261718750000e-01,5.271310210227966309e-01,9.621443152427673340e-01,4.485116600990295410e-01,6.898984909057617188e-01,8.502777218818664551e-01,4.022456407546997070e-01,9.520544409751892090e-01,9.341207146644592285e-01,9.752799272537231445e-01,9.740349650382995605e-01,9.834441542625427246e-01,7.903291583061218262e-01,8.495903611183166504e-01,9.500995874404907227e-01,9.466983675956726074e-01,4.892925918102264404e-01,7.794365286827087402e-01,7.720587253570556641e-01,9.999997019767761230e-01,6.233770847320556641e-01,8.225715756416320801e-01,4.161535799503326416e-01,5.361760258674621582e-01,2.371548563241958618e-01,2.696881294250488281e-01,3.523575365543365479e-01,3.856093585491180420e-01,3.707410991191864014e-01,6.385987401008605957e-01,3.740771710872650146e-01,4.509854912757873535e-01,4.128783345222473145e-01,3.872243463993072510e-01,3.143695890903472900e-01,4.068626761436462402e-01,1.606137603521347046e-01,5.168023109436035156e-01,4.122875034809112549e-01,4.306464195251464844e-01,4.032007455825805664e-01,4.490901827812194824e-01
7.491356730461120605e-01,5.952564477920532227e-01,2.185682505369186401e-01,7.603353261947631836e-01,7.473911643028259277e-01,8.365365266799926758e-01,7.438793182373046875e-01,4.476155042648315430e-01,3.574570715427398682e-01,2.174691706895828247e-01,3.737573325634002686e-01,7.237039208412170410e-01,7.682206630706787109e-01,1.044036969542503357e-01,7.793058156967163086e-01,8.489283323287963867e-01,6.794505119323730469e-01,6.338532567024230957e-01,1.328784823417663574e-01,5.659450888633728027e-01,5.368129014968872070e-01,7.424695491790771484e-01,2.830429673194885254e-01,5.296234488487243652e-01,8.029477596282958984e-01,7.561647891998291016e-01,7.677797079086303711e-01,7.707321643829345703e-01,7.623266577720642090e-01,7.415053844451904297e-01,7.492948770523071289e-01,6.077883243560791016e-01,1.680407524108886719e-01,6.627115607261657715e-01,6.728354692459106445e-01,8.741168975830078125e-01,6.405146718025207520e-01,8.812646865844726562e-01,9.186086654663085938e-01,8.425174951553344727e-01,5.869293212890625000e-01,8.041887879371643066e-01,8.688739538192749023e-01,8.868364095687866211e-01,1.073403358459472656e-01,6.229018568992614746e-01,6.891419291496276855e-01,6.508306860923767090e-01,7.188277244567871094e-01,5.550750494003295898e-01,9.404420852661132812e-01,5.367333292961120605e-01,5.733965039253234863e-01,5.773672461509704590e-01,1.381426751613616943e-01,9.422119855880737305e-01,9.376470446586608887e-01,6.233770847320556641e-01,9.999999403953552246e-01,9.327428936958312988e-01,1.595754474401473999e-01,6.598731875419616699e-02,1.522136181592941284e-01,5.150197073817253113e-02,4.149695113301277161e-02,9.294185787439346313e-02,3.894077241420745850e-02,2.260599881410598755e-01,1.842954196035861969e-02,5.878175497055053711e-01,3.613508865237236023e-02,2.710756473243236542e-02,-1.874702796339988708e-02,-2.040214836597442627e-02,6.428626179695129395e-02,1.090622469782829285e-01,4.719930142164230347e-02,1.190453469753265381e-01,2.619782276451587677e-02,1.245526820421218872e-01
5.669134855270385742e-01,4.281312525272369385e-01,1.290625333786010742e-01,5.974084734916687012e-01,5.524901747703552246e-01,7.162888050079345703e-01,5.761396288871765137e-01,3.125347197055816650e-01,1.835464835166931152e-01,3.982830047607421875e-01,5.247886776924133301e-01,8.046908378601074219e-01,7.665044665336608887e-01,2.590599060058593750e-01,6.411225199699401855e-01,9.496856927871704102e-01,7.510284781455993652e-01,7.910937070846557617e-01,2.963237762451171875e-01,7.750157117843627930e-01,7.464638352394104004e-01,9.011278152465820312e-01,4.926207661628723145e-01,7.225360870361328125e-01,8.981286883354187012e-01,5.675458908081054688e-01,5.926361083984375000e-01,5.859716534614562988e-01,5.854344367980957031e-01,5.274491906166076660e-01,5.718350410461425781e-01,7.971107363700866699e-01,3.130927979946136475e-01,8.396846652030944824e-01,8.491379022598266602e-01,9.007462859153747559e-01,8.263854980468750000e-01,7.839344739913940430e-01,8.461682796478271484e-01,7.539897561073303223e-01,7.803308367729187012e-01,6.911398172378540039e-01,8.621760606765747070e-01,9.391479492187500000e-01,2.066817581653594971e-01,7.983038425445556641e-01,8.540975451469421387e-01,8.317778110504150391e-01,8.738397955894470215e-01,7.752448320388793945e-01,9.464461207389831543e-01,7.019485235214233398e-01,7.625213861465454102e-01,7.643560171127319336e-01,2.700841724872589111e-01,9.510119557380676270e-01,9.752958416938781738e-01,8.225715756416320801e-01,9.327428936958312988e-01,9.999999403953552246e-01,2.498621046543121338e-01,2.439554482698440552e-01,1.714090555906295776e-01,1.192936599254608154e-01,1.353840082883834839e-01,1.889385282993316650e-01,1.509183496236801147e-01,3.994545936584472656e-01,1.316496878862380981e-01,5.725603103637695312e-01,1.755007207393646240e-01,1.404027044773101807e-01,9.410261362791061401e-02,1.373254060745239258e-01,8.710753917694091797e-02,2.614452242851257324e-01,1.747067570686340332e-01,2.393008172512054443e-01,1.600347012281417847e-01,2.370045036077499390e-01
3.152888417243957520e-01,5.596789121627807617e-01,7.871576547622680664e-01,3.407422602176666260e-01,2.497236728668212891e-01,3.527857661247253418e-01,2.722296416759490967e-01,6.799068450927734375e-01,5.775136947631835938e-01,9.265050888061523438e-01,8.860847353935241699e-01,6.649380326271057129e-01,6.510353088378906250e-01,9.524146318435668945e-01,4.429917931556701660e-01,4.342035949230194092e-01,7.297368645668029785e-01,6.695386171340942383e-01,9.606433510780334473e-01,4.757848381996154785e-01,5.667141079902648926e-01,5.243672132492065430e-01,8.075188398361206055e-01,6.736741065979003906e-01,4.095655679702758789e-01,1.827633827924728394e-01,3.188873827457427979e-01,2.383350878953933716e-01,2.313490658998489380e-01,1.593945026397705078e-01,3.457867503166198730e-01,4.837996661663055420e-01,9.396858215332031250e-01,4.957153201103210449e-01,4.606006443500518799e-01,3.650991022586822510e-01,5.322741270065307617e-01,9.106393158435821533e-02,8.525582402944564819e-02,2.743062973022460938e-01,5.945934653282165527e-01,3.442356586456298828e-01,5.007926821708679199e-01,2.940726280212402344e-01,9.806684255599975586e-01,6.400244832038879395e-01,5.901309847831726074e-01,5.200651884078979492e-01,4.663073718547821045e-01,4.950508475303649902e-01,2.967270016670227051e-01,7.729054689407348633e-01,6.331161260604858398e-01,6.269572973251342773e-01,9.758810997009277344e-01,3.382197320461273193e-01,1.532065123319625854e-01,4.161535799503326416e-01,1.595754474401473999e-01,2.498621046543121338e-01,1.000000119209289551e+00,9.464596509933471680e-01,9.399881362915039062e-01,9.731116294860839844e-01,9.812422394752502441e-01,9.820314645767211914e-01,9.751036763191223145e-01,9.339083433151245117e-01,9.725702404975891113e-01,7.982178330421447754e-01,9.694947600364685059e-01,9.735588431358337402e-01,9.678624868392944336e-01,9.461856484413146973e-01,9.446191787719726562e-01,9.573076963424682617e-01,9.678768515586853027e-01,9.709185361862182617e-01,9.614363312721252441e-01,9.749138355255126953e-01
8.995974808931350708e-02,3.225132822990417480e-01,6.102805733680725098e-01,1.191154494881629944e-01,1.449912879616022110e-02,1.787845045328140259e-01,4.665146023035049438e-02,4.648145437240600586e-01,3.383583128452301025e-01,9.752646088600158691e-01,9.101853966712951660e-01,6.221235990524291992e-01,5.526045560836791992e-01,9.681018590927124023e-01,2.382250875234603882e-01,4.564892947673797607e-01,6.971594691276550293e-01,7.102298140525817871e-01,9.864051938056945801e-01,6.000944972038269043e-01,6.836226582527160645e-01,5.818157792091369629e-01,9.026898741722106934e-01,7.480535507202148438e-01,4.306462407112121582e-01,-5.022566765546798706e-02,9.272079169750213623e-02,1.498987618833780289e-02,3.814777126535773277e-03,-7.883322983980178833e-02,1.207420378923416138e-01,5.977864265441894531e-01,9.642407894134521484e-01,5.860691666603088379e-01,5.551519393920898438e-01,3.260070979595184326e-01,6.235357522964477539e-01,-3.853583335876464844e-02,-1.945006847381591797e-02,1.367072761058807373e-01,6.936544775962829590e-01,1.757136881351470947e-01,4.050422310829162598e-01,2.898300588130950928e-01,9.609004855155944824e-01,7.073855996131896973e-01,6.483381390571594238e-01,6.101195812225341797e-01,5.300287604331970215e-01,6.224841475486755371e-01,2.428135871887207031e-01,8.206882476806640625e-01,7.280567288398742676e-01,7.083145380020141602e-01,9.794943332672119141e-01,2.818831801414489746e-01,1.406785696744918823e-01,5.361760258674621582e-01,6.598731875419616699e-02,2.439554482698440552e-01,9.464596509933471680e-01,1.000000119209289551e+00,8.354860544204711914e-01,9.139665961265563965e-01,9.468902945518493652e-01,9.529320001602172852e-01,9.644408226013183594e-01,9.742251038551330566e-01,9.698781371116638184e-01,6.716095805168151855e-01,9.726383090019226074e-01,9.711499214172363281e-01,9.564361572265625000e-01,9.776804447174072266e-01,8.394928574562072754e-01,9.838837385177612305e-01,9.726027846336364746e-01,9.641343355178833008e-01,9.717808961868286133e-01,9.677802920341491699e-01
4.627000987529754639e-01,7.074726819992065430e-01,9.234363436698913574e-01,4.729136526584625244e-01,4.066397249698638916e-01,4.324854612350463867e-01,4.142822623252868652e-01,8.124169707298278809e-01,7.715445160865783691e-01,8.047568202018737793e-01,8.073746562004089355e-01,6.034150719642639160e-01,6.737827658653259277e-01,8.865222930908203125e-01,5.440562963485717773e-01,3.350565731525421143e-01,6.614007353782653809e-01,5.483832955360412598e-01,8.636484742164611816e-01,2.904754579067230225e-01,3.934695422649383545e-01,3.790769577026367188e-01,6.676502823829650879e-01,5.403503775596618652e-01,2.974871993064880371e-01,3.167133927345275879e-01,4.414743483066558838e-01,3.680372834205627441e-01,3.622364401817321777e-01,3.136989474296569824e-01,4.727173745632171631e-01,3.062942624092102051e-01,8.602371811866760254e-01,3.374916613101959229e-01,2.984844744205474854e-01,3.388176560401916504e-01,3.759031593799591064e-01,1.456285119056701660e-01,1.171734035015106201e-01,3.301281630992889404e-01,4.211905300617218018e-01,4.241313636302947998e-01,4.976605176925659180e-01,2.309030592441558838e-01,9.343954324722290039e-01,4.719577431678771973e-01,4.469896554946899414e-01,3.670367002487182617e-01,3.130243718624114990e-01,3.123069703578948975e-01,2.459675371646881104e-01,6.313217282295227051e-01,4.691824615001678467e-01,4.629476368427276611e-01,8.972265124320983887e-01,2.817394137382507324e-01,9.471869468688964844e-02,2.371548563241958618e-01,1.522136181592941284e-01,1.714090555906295776e-01,9.399881362915039062e-01,8.354860544204711914e-01,9.999999403953552246e-01,9.618039131164550781e-01,9.384786486625671387e-01,9.378633499145507812e-01,9.162684679031372070e-01,8.114376068115234375e-01,9.014757275581359863e-01,8.367486000061035156e-01,8.937469720840454102e-01,9.084076285362243652e-01,9.111582636833190918e-01,8.505397439002990723e-01,9.788872599601745605e-01,8.485518097877502441e-01,8.998402357101440430e-01,9.138253927230834961e-01,8.866911530494689941e-01,9.162864089012145996e-01
2.986892759799957275e-01,5.652319788932800293e-01,8.324758410453796387e-01,3.032115101814270020e-01,2.230567485094070435e-01,2.878165841102600098e-01,2.365853935480117798e-01,6.955373883247375488e-01,6.330704092979431152e-01,8.748761415481567383e-01,8.364464640617370605e-01,5.643401145935058594e-01,5.945245623588562012e-01,9.304454922676086426e-01,4.009005129337310791e-01,3.077486157417297363e-01,6.511600017547607422e-01,5.609644651412963867e-01,9.270325899124145508e-01,3.336303234100341797e-01,4.336513578891754150e-01,3.952778875827789307e-01,7.261029481887817383e-01,5.632729530334472656e-01,2.728046476840972900e-01,1.375215947628021240e-01,2.808993160724639893e-01,1.987585127353668213e-01,1.851431280374526978e-01,1.314837634563446045e-01,3.227193951606750488e-01,3.444573283195495605e-01,9.135714173316955566e-01,3.577955067157745361e-01,3.189564049243927002e-01,2.549338042736053467e-01,3.953320980072021484e-01,-7.663306314498186111e-03,-2.681518346071243286e-02,1.864164769649505615e-01,4.667535126209259033e-01,2.722711265087127686e-01,3.975974321365356445e-01,1.601942777633666992e-01,9.781877398490905762e-01,5.121918916702270508e-01,4.693548679351806641e-01,3.822570741176605225e-01,3.160692751407623291e-01,3.619276583194732666e-01,1.699138879776000977e-01,6.817204356193542480e-01,5.086135864257812500e-01,4.999321401119232178e-01,9.535025358200073242e-01,2.078948318958282471e-01,2.155425027012825012e-02,2.696881294250488281e-01,5.150197073817253113e-02,1.192936599254608154e-01,9.731116294860839844e-01,9.139665961265563965e-01,9.618039131164550781e-01,1.000000119209289551e+00,9.770762920379638672e-01,9.733293652534484863e-01,9.742686748504638672e-01,8.809479475021362305e-01,9.700865745544433594e-01,7.710848450660705566e-01,9.600477218627929688e-01,9.655345678329467773e-01,9.772879481315612793e-01,9.341479539871215820e-01,9.699164032936096191e-01,9.267592430114746094e-01,9.639616608619689941e-01,9.610954523086547852e-01,9.562867283821105957e-01,9.691716432571411133e-01
2.363081574440002441e-01,5.027764439582824707e-01,7.709468007087707520e-01,2.637163400650024414e-01,1.648801565170288086e-01,2.614960968494415283e-01,1.990408003330230713e-01,6.459214687347412109e-01,5.468307137489318848e-01,9.106519222259521484e-01,8.567990064620971680e-01,5.730517506599426270e-01,5.693585872650146484e-01,9.569637179374694824e-01,3.494095802307128906e-01,3.351168632507324219e-01,6.420716047286987305e-01,5.981654524803161621e-01,9.573061466217041016e-01,4.208180606365203857e-01,5.158767700195312500e-01,4.368373751640319824e-01,7.922031879425048828e-01,6.243265867233276367e-01,3.322758674621582031e-01,9.532865136861801147e-02,2.296537905931472778e-01,1.500308215618133545e-01,1.465692073106765747e-01,7.686933130025863647e-02,2.661306560039520264e-01,4.270156621932983398e-01,9.251045584678649902e-01,4.293214082717895508e-01,3.932441771030426025e-01,2.775529623031616211e-01,4.650866389274597168e-01,-7.048108149319887161e-03,-1.478288043290376663e-02,1.827706694602966309e-01,5.334497094154357910e-01,2.581980824470520020e-01,4.025612175464630127e-01,2.007451355457305908e-01,9.770057201385498047e-01,5.698510408401489258e-01,5.071790814399719238e-01,4.535263776779174805e-01,3.906523585319519043e-01,4.355619549751281738e-01,1.986453533172607422e-01,7.243193387985229492e-01,5.752446651458740234e-01,5.695434212684631348e-01,9.704867005348205566e-01,2.257643938064575195e-01,3.504645824432373047e-02,3.523575365543365479e-01,4.149695113301277161e-02,1.353840082883834839e-01,9.812422394752502441e-01,9.468902945518493652e-01,9.384786486625671387e-01,9.770762920379638672e-01,9.999998211860656738e-01,9.872127771377563477e-01,9.796413183212280273e-01,9.114264845848083496e-01,9.786059260368347168e-01,7.284485101699829102e-01,9.723672270774841309e-01,9.826676845550537109e-01,9.774192571640014648e-01,9.560229182243347168e-01,9.444942474365234375e-01,9.519606828689575195e-01,9.747357368469238281e-01,9.668100476264953613e-01,9.716184735298156738e-01,9.740247130393981934e-01
2.512954473495483398e-01,5.124325156211853027e-01,7.692206501960754395e-01,2.755302488803863525e-01,1.899618804454803467e-01,2.946560382843017578e-01,2.173954099416732788e-01,6.308827400207519531e-01,5.506812930107116699e-01,9.230607748031616211e-01,8.674024939537048340e-01,6.318042874336242676e-01,6.096631884574890137e-01,9.583415389060974121e-01,3.711199462413787842e-01,3.890556097030639648e-01,6.958712935447692871e-01,6.471136808395385742e-01,9.650854468345642090e-01,4.469654262065887451e-01,5.443945527076721191e-01,4.850216507911682129e-01,8.116008639335632324e-01,6.497697830200195312e-01,3.588234186172485352e-01,1.106695756316184998e-01,2.553693950176239014e-01,1.706175059080123901e-01,1.652550846338272095e-01,9.308616816997528076e-02,2.870945036411285400e-01,4.567259550094604492e-01,9.494116902351379395e-01,4.621079862117767334e-01,4.231780171394348145e-01,3.117648363113403320e-01,5.009576678276062012e-01,1.959122717380523682e-02,2.138003520667552948e-02,2.080216258764266968e-01,5.648239254951477051e-01,2.786649167537689209e-01,4.429174661636352539e-01,2.407398670911788940e-01,9.846673011779785156e-01,6.037352681159973145e-01,5.476206541061401367e-01,4.941659867763519287e-01,4.243494868278503418e-01,4.651325643062591553e-01,2.338776588439941406e-01,7.553613781929016113e-01,6.043785214424133301e-01,6.067671179771423340e-01,9.754588007926940918e-01,2.780298292636871338e-01,1.018860712647438049e-01,3.856093585491180420e-01,9.294185787439346313e-02,1.889385282993316650e-01,9.820314645767211914e-01,9.529320001602172852e-01,9.378633499145507812e-01,9.733293652534484863e-01,9.872127771377563477e-01,1.000000238418579102e+00,9.857949614524841309e-01,9.314119815826416016e-01,9.823973178863525391e-01,7.595257163047790527e-01,9.807778000831604004e-01,9.851204752922058105e-01,9.795038104057312012e-01,9.629824161529541016e-01,9.389566779136657715e-01,9.588432908058166504e-01,9.822801947593688965e-01,9.827798604965209961e-01,9.786139726638793945e-01,9.819144606590270996e-01
