9.177643656730651855e-01,8.717470169067382812e-01,9.004530906677246094e-01,9.272553920745849609e-01,9.004551172256469727e-01,8.228935599327087402e-01,9.084371924400329590e-01,9.388978481292724609e-01,9.684437513351440430e-01,9.142639636993408203e-01,9.072941541671752930e-01,8.945313096046447754e-01,8.426200747489929199e-01,8.592182397842407227e-01,8.942985534667968750e-01,8.704971075057983398e-01,9.079321622848510742e-01,8.754810094833374023e-01,8.553659319877624512e-01,8.643133044242858887e-01,9.426124691963195801e-01,8.417425751686096191e-01,9.338719844818115234e-01,8.712645769119262695e-01,9.127681255340576172e-01,9.218292832374572754e-01,8.953083753585815430e-01,8.732936978340148926e-01,8.439480662345886230e-01,8.824480772018432617e-01,9.171835780143737793e-01,8.221558928489685059e-01,9.048903584480285645e-01,9.024686217308044434e-01,8.866661787033081055e-01,8.854400515556335449e-01,8.869061470031738281e-01,8.849596977233886719e-01,9.375742077827453613e-01,8.935364484786987305e-01,9.593656659126281738e-01,9.278116226196289062e-01,8.744323849678039551e-01,9.402208924293518066e-01,7.821291089057922363e-01,8.460604548454284668e-01,9.069059491157531738e-01,8.457489013671875000e-01,9.022761583328247070e-01,9.041503667831420898e-01,9.105024337768554688e-01,8.513818979263305664e-01,9.342237710952758789e-01,9.363487958908081055e-01,9.479660987854003906e-01,1.000000119209289551e+00,9.005340337753295898e-01,8.939214348793029785e-01,8.872578740119934082e-01,8.748329281806945801e-01,8.636642694473266602e-01,9.285007119178771973e-01,9.291675686836242676e-01,9.160253405570983887e-01,9.403099417686462402e-01,9.150318503379821777e-01,9.209951758384704590e-01,9.122046232223510742e-01,9.330828189849853516e-01,9.238120913505554199e-01,9.121548533439636230e-01,9.159503579139709473e-01,9.057533144950866699e-01,9.232616424560546875e-01,8.912279605865478516e-01,9.288830161094665527e-01,8.975610136985778809e-01
9.294874668121337891e-01,8.850489854812622070e-01,9.375709891319274902e-01,9.647457003593444824e-01,9.384881854057312012e-01,8.410995602607727051e-01,9.328858256340026855e-01,9.427691102027893066e-01,9.576684236526489258e-01,9.491110444068908691e-01,9.313759803771972656e-01,9.313806295394897461e-01,8.444355130195617676e-01,8.971713185310363770e-01,9.161173701286315918e-01,9.226574301719665527e-01,9.472099542617797852e-01,9.417182207107543945e-01,8.872998356819152832e-01,9.329181909561157227e-01,9.670084118843078613e-01,8.692175149917602539e-01,9.658610820770263672e-01,9.166454076766967773e-01,9.508031010627746582e-01,9.615257382392883301e-01,9.351590871810913086e-01,8.905650973320007324e-01,9.004072546958923340e-01,9.187837243080139160e-01,9.375188946723937988e-01,8.750988841056823730e-01,9.450471401214599609e-01,9.335063695907592773e-01,9.214054942131042480e-01,9.153440594673156738e-01,9.259974360466003418e-01,9.257453083992004395e-01,9.486446380615234375e-01,9.030705690383911133e-01,9.528293013572692871e-01,9.449414014816284180e-01,9.219801425933837891e-01,9.615944027900695801e-01,8.036705255508422852e-01,8.938766121864318848e-01,9.219185709953308105e-01,8.995653390884399414e-01,9.385713338851928711e-01,9.643815755844116211e-01,9.510457515716552734e-01,8.955509066581726074e-01,9.483842253684997559e-01,9.576648473739624023e-01,9.622491598129272461e-01,9.005340337753295898e-01,9.999999403953552246e-01,9.399224519729614258e-01,9.114385843276977539e-01,9.169173240661621094e-01,9.049398899078369141e-01,9.486261606216430664e-01,9.579769372940063477e-01,9.465759992599487305e-01,9.453623294830322266e-01,9.311224818229675293e-01,9.470983743667602539e-01,9.481834173202514648e-01,9.459304213523864746e-01,9.577610492706298828e-01,9.400755167007446289e-01,9.161888360977172852e-01,9.403951168060302734e-01,9.492402672767639160e-01,9.478598237037658691e-01,9.372622966766357422e-01,9.353567957878112793e-01
9.850155115127563477e-01,9.731988906860351562e-01,9.912753701210021973e-01,9.816811680793762207e-01,9.934937357902526855e-01,9.618709683418273926e-01,9.817823171615600586e-01,9.688186645507812500e-01,9.524931907653808594e-01,9.836089015007019043e-01,9.938325881958007812e-01,9.927067756652832031e-01,9.522950053215026855e-01,9.870054721832275391e-01,9.648082852363586426e-01,9.840907454490661621e-01,9.933673143386840820e-01,9.745019674301147461e-01,9.793972373008728027e-01,9.798337817192077637e-01,9.449210762977600098e-01,9.731651544570922852e-01,9.714053273200988770e-01,9.893112778663635254e-01,9.921243786811828613e-01,9.904878139495849609e-01,9.902967810630798340e-01,9.797371625900268555e-01,9.823951125144958496e-01,9.882010221481323242e-01,9.879354238510131836e-01,9.462425112724304199e-01,9.925320148468017578e-01,9.919037818908691406e-01,9.808000922203063965e-01,9.909631013870239258e-01,9.911267161369323730e-01,9.848393201828002930e-01,9.796133041381835938e-01,9.749645590782165527e-01,9.358696341514587402e-01,9.786677956581115723e-01,9.841417670249938965e-01,9.801035523414611816e-01,9.008629918098449707e-01,9.739027023315429688e-01,9.894240498542785645e-01,9.752701520919799805e-01,9.899235367774963379e-01,9.775615930557250977e-01,9.911482930183410645e-01,9.862371087074279785e-01,9.830995798110961914e-01,9.718990325927734375e-01,9.526814818382263184e-01,8.939214348793029785e-01,9.399224519729614258e-01,1.000000238418579102e+00,9.906389713287353516e-01,9.921951889991760254e-01,9.910367131233215332e-01,9.845699071884155273e-01,9.696739912033081055e-01,9.813409447669982910e-01,9.722180366516113281e-01,9.898880124092102051e-01,9.924270510673522949e-01,9.943494200706481934e-01,9.659716486930847168e-01,9.758633375167846680e-01,9.944559335708618164e-01,9.789196252822875977e-01,9.934744238853454590e-01,9.898050427436828613e-01,9.851357936859130859e-01,9.743152260780334473e-01,9.897222518920898438e-01
9.833057522773742676e-01,9.734868407249450684e-01,9.902701973915100098e-01,9.732596278190612793e-01,9.863067269325256348e-01,9.660891890525817871e-01,9.737477898597717285e-01,9.588121175765991211e-01,9.413955807685852051e-01,9.764658212661743164e-01,9.924283027648925781e-01,9.891648888587951660e-01,9.569157361984252930e-01,9.860302209854125977e-01,9.656542539596557617e-01,9.799839258193969727e-01,9.882665276527404785e-01,9.643394351005554199e-01,9.796681404113769531e-01,9.800398349761962891e-01,9.344135522842407227e-01,9.811892509460449219e-01,9.596489667892456055e-01,9.913897514343261719e-01,9.832919836044311523e-01,9.773672223091125488e-01,9.841070175170898438e-01,9.815419316291809082e-01,9.825376272201538086e-01,9.818751215934753418e-01,9.872730970382690430e-01,9.422736167907714844e-01,9.851349592208862305e-01,9.870654344558715820e-01,9.826493263244628906e-01,9.882999658584594727e-01,9.909625649452209473e-01,9.780085086822509766e-01,9.710876941680908203e-01,9.709777235984802246e-01,9.198534488677978516e-01,9.751455783843994141e-01,9.823864102363586426e-01,9.725957512855529785e-01,9.028913974761962891e-01,9.719846844673156738e-01,9.870848059654235840e-01,9.757541418075561523e-01,9.839052557945251465e-01,9.620235562324523926e-01,9.881314039230346680e-01,9.891408085823059082e-01,9.790148735046386719e-01,9.597139358520507812e-01,9.403305649757385254e-01,8.872578740119934082e-01,9.114385843276977539e-01,9.906389713287353516e-01,9.999997615814208984e-01,9.917690157890319824e-01,9.909311532974243164e-01,9.771646261215209961e-01,9.608146548271179199e-01,9.776355028152465820e-01,9.686897397041320801e-01,9.882406592369079590e-01,9.871026277542114258e-01,9.901337623596191406e-01,9.594415426254272461e-01,9.679623842239379883e-01,9.901264309883117676e-01,9.848755598068237305e-01,9.912785887718200684e-01,9.868556857109069824e-01,9.786127805709838867e-01,9.682245850563049316e-01,9.892160296440124512e-01
9.793339371681213379e-01,9.754982590675354004e-01,9.850481748580932617e-01,9.671893715858459473e-01,9.943327903747558594e-01,9.742378592491149902e-01,9.741070270538330078e-01,9.580771923065185547e-01,9.352704286575317383e-01,9.706913828849792480e-01,9.885429739952087402e-01,9.925780892372131348e-01,9.635854363441467285e-01,9.888837933540344238e-01,9.657992720603942871e-01,9.893893003463745117e-01,9.889679551124572754e-01,9.627946019172668457e-01,9.844871163368225098e-01,9.844562411308288574e-01,9.263237118721008301e-01,9.717093110084533691e-01,9.614117145538330078e-01,9.919891953468322754e-01,9.844629168510437012e-01,9.789962768554687500e-01,9.925081133842468262e-01,9.719884395599365234e-01,9.890385270118713379e-01,9.921938776969909668e-01,9.790835976600646973e-01,9.247756004333496094e-01,9.881993532180786133e-01,9.901694655418395996e-01,9.695371985435485840e-01,9.929632544517517090e-01,9.836591482162475586e-01,9.897371530532836914e-01,9.716181755065917969e-01,9.798688292503356934e-01,9.142704606056213379e-01,9.706589579582214355e-01,9.828574061393737793e-01,9.709556102752685547e-01,8.883011937141418457e-01,9.757676124572753906e-01,9.860343337059020996e-01,9.704430103302001953e-01,9.931378364562988281e-01,9.608656764030456543e-01,9.876157641410827637e-01,9.874855875968933105e-01,9.752488732337951660e-01,9.583315253257751465e-01,9.362699389457702637e-01,8.748329281806945801e-01,9.169173240661621094e-01,9.921951889991760254e-01,9.917690157890319824e-01,9.999998211860656738e-01,9.940414428710937500e-01,9.782412648200988770e-01,9.563060998916625977e-01,9.725137948989868164e-01,9.603030681610107422e-01,9.839509725570678711e-01,9.843576550483703613e-01,9.867518544197082520e-01,9.457944631576538086e-01,9.617693424224853516e-01,9.894174337387084961e-01,9.712764620780944824e-01,9.913417696952819824e-01,9.794279336929321289e-01,9.822131991386413574e-01,9.662359952926635742e-01,9.797037243843078613e-01
9.853081107139587402e-01,9.875337481498718262e-01,9.849926233291625977e-01,9.587281942367553711e-01,9.882239699363708496e-01,9.812587499618530273e-01,9.651733040809631348e-01,9.515795707702636719e-01,9.228535294532775879e-01,9.641916751861572266e-01,9.913136959075927734e-01,9.919414520263671875e-01,9.605802893638610840e-01,9.950267076492309570e-01,9.600265026092529297e-01,9.876555800437927246e-01,9.860813021659851074e-01,9.689294695854187012e-01,9.908326268196105957e-01,9.752448797225952148e-01,9.128684997558593750e-01,9.876099824905395508e-01,9.478408694267272949e-01,9.917936325073242188e-01,9.842754006385803223e-01,9.752894639968872070e-01,9.879782199859619141e-01,9.827931523323059082e-01,9.911651015281677246e-01,9.893977046012878418e-01,9.764086604118347168e-01,9.437703490257263184e-01,9.813549518585205078e-01,9.909281134605407715e-01,9.757079482078552246e-01,9.918467402458190918e-01,9.850862622261047363e-01,9.860580563545227051e-01,9.650003910064697266e-01,9.765617251396179199e-01,8.985465764999389648e-01,9.640303850173950195e-01,9.889253973960876465e-01,9.590013027191162109e-01,9.169539213180541992e-01,9.770826101303100586e-01,9.839262366294860840e-01,9.823366403579711914e-01,9.865803122520446777e-01,9.537848830223083496e-01,9.815447926521301270e-01,9.955722093582153320e-01,9.667454957962036133e-01,9.548969864845275879e-01,9.219561219215393066e-01,8.636642694473266602e-01,9.049398899078369141e-01,9.910367131233215332e-01,9.909311532974243164e-01,9.940414428710937500e-01,1.000000238418579102e+00,9.680085778236389160e-01,9.469491839408874512e-01,9.680193066596984863e-01,9.515812397003173828e-01,9.766620397567749023e-01,9.835408926010131836e-01,9.832875132560729980e-01,9.416676163673400879e-01,9.565703272819519043e-01,9.861338734626770020e-01,9.730610251426696777e-01,9.879643321037292480e-01,9.767867326736450195e-01,9.804204702377319336e-01,9.528744816780090332e-01,9.805213809013366699e-01
9.720710515975952148e-01,9.468032121658325195e-01,9.754278659820556641e-01,9.876719713211059570e-01,9.884360432624816895e-01,9.290257692337036133e-01,9.920878410339355469e-01,9.872640371322631836e-01,9.800513982772827148e-01,9.838799834251403809e-01,9.831293821334838867e-01,9.805397987365722656e-01,9.534381031990051270e-01,9.681066870689392090e-01,9.667516350746154785e-01,9.790062904357910156e-01,9.849421977996826172e-01,9.500622749328613281e-01,9.578216671943664551e-01,9.716824293136596680e-01,9.693165421485900879e-01,9.427455663681030273e-01,9.907299280166625977e-01,9.727922081947326660e-01,9.879136085510253906e-01,9.880369901657104492e-01,9.853149652481079102e-01,9.606146812438964844e-01,9.528883695602416992e-01,9.823917746543884277e-01,9.826444387435913086e-01,9.155287146568298340e-01,9.942346811294555664e-01,9.844703078269958496e-01,9.693341255187988281e-01,9.815270900726318359e-01,9.776806831359863281e-01,9.784032106399536133e-01,9.930740594863891602e-01,9.663930535316467285e-01,9.675963521003723145e-01,9.813930392265319824e-01,9.695221185684204102e-01,9.926804900169372559e-01,8.537558317184448242e-01,9.658161401748657227e-01,9.890196323394775391e-01,9.464243054389953613e-01,9.873924255371093750e-01,9.818707704544067383e-01,9.907723069190979004e-01,9.590792655944824219e-01,9.906100630760192871e-01,9.852242469787597656e-01,9.809894561767578125e-01,9.285007119178771973e-01,9.486261606216430664e-01,9.845699071884155273e-01,9.771646261215209961e-01,9.782412648200988770e-01,9.680085778236389160e-01,1.000000119209289551e+00,9.750045537948608398e-01,9.871717691421508789e-01,9.850876331329345703e-01,9.890586137771606445e-01,9.912813901901245117e-01,9.912706017494201660e-01,9.764886498451232910e-01,9.856429100036621094e-01,9.900287389755249023e-01,9.696055650711059570e-01,9.902173876762390137e-01,9.867502450942993164e-01,9.776314496994018555e-01,9.952198266983032227e-01,9.808498024940490723e-01
9.693033099174499512e-01,9.315706491470336914e-01,9.768858551979064941e-01,9.904009103775024414e-01,9.658831357955932617e-01,8.993334174156188965e-01,9.724727869033813477e-01,9.582910537719726562e-01,9.780418276786804199e-01,9.826412200927734375e-01,9.724497795104980469e-01,9.685647487640380859e-01,8.897916078567504883e-01,9.399551153182983398e-01,9.553639888763427734e-01,9.442818760871887207e-01,9.766448140144348145e-01,9.628219604492187500e-01,9.285429120063781738e-01,9.491461515426635742e-01,9.840805530548095703e-01,9.262468814849853516e-01,9.789116382598876953e-01,9.598227143287658691e-01,9.734926223754882812e-01,9.857300519943237305e-01,9.559605717658996582e-01,9.533623456954956055e-01,9.430800676345825195e-01,9.531911611557006836e-01,9.768494963645935059e-01,9.215398430824279785e-01,9.696162939071655273e-01,9.651151895523071289e-01,9.678738713264465332e-01,9.558574557304382324e-01,9.720386862754821777e-01,9.471839666366577148e-01,9.736950993537902832e-01,9.383988976478576660e-01,9.713613390922546387e-01,9.714485406875610352e-01,9.568260908126831055e-01,9.896715283393859863e-01,8.769576549530029297e-01,9.240837693214416504e-01,9.652715921401977539e-01,9.354156255722045898e-01,9.688502550125122070e-01,9.784990549087524414e-01,9.789643287658691406e-01,9.348219037055969238e-01,9.844173789024353027e-01,9.630363583564758301e-01,9.806624054908752441e-01,9.291675686836242676e-01,9.579769372940063477e-01,9.696739912033081055e-01,9.608146548271179199e-01,9.563060998916625977e-01,9.469491839408874512e-01,9.750045537948608398e-01,1.000000357627868652e+00,9.751158952713012695e-01,9.901413321495056152e-01,9.735134243965148926e-01,9.777083992958068848e-01,9.766681790351867676e-01,9.857010841369628906e-01,9.856854081153869629e-01,9.800629615783691406e-01,9.775233864784240723e-01,9.745463132858276367e-01,9.787636399269104004e-01,9.579198956489562988e-01,9.724252223968505859e-01,9.766578078269958496e-01
9.767361283302307129e-01,9.478534460067749023e-01,9.777546525001525879e-01,9.877911210060119629e-01,9.834368228912353516e-01,9.298718571662902832e-01,9.776000380516052246e-01,9.838197827339172363e-01,9.757409095764160156e-01,9.819157719612121582e-01,9.856340885162353516e-01,9.786623120307922363e-01,9.457085728645324707e-01,9.625247716903686523e-01,9.416332840919494629e-01,9.729409217834472656e-01,9.815891981124877930e-01,9.604023694992065430e-01,9.572781920433044434e-01,9.674630761146545410e-01,9.657635688781738281e-01,9.545937776565551758e-01,9.850503802299499512e-01,9.793797135353088379e-01,9.878699183464050293e-01,9.873795509338378906e-01,9.789997935295104980e-01,9.638188481330871582e-01,9.487941265106201172e-01,9.739803075790405273e-01,9.853966832160949707e-01,9.319037795066833496e-01,9.861358404159545898e-01,9.837060570716857910e-01,9.774114489555358887e-01,9.798492789268493652e-01,9.848574995994567871e-01,9.772815704345703125e-01,9.884954094886779785e-01,9.486559629440307617e-01,9.534944295883178711e-01,9.852334260940551758e-01,9.739545583724975586e-01,9.872502088546752930e-01,8.753981590270996094e-01,9.627411365509033203e-01,9.860985875129699707e-01,9.598553776741027832e-01,9.787398576736450195e-01,9.842681884765625000e-01,9.900967478752136230e-01,9.669976234436035156e-01,9.875040650367736816e-01,9.871782064437866211e-01,9.726771712303161621e-01,9.160253405570983887e-01,9.465759992599487305e-01,9.813409447669982910e-01,9.776355028152465820e-01,9.725137948989868164e-01,9.680193066596984863e-01,9.871717691421508789e-01,9.751158952713012695e-01,1.000000000000000000e+00,9.812400341033935547e-01,9.814943075180053711e-01,9.905858635902404785e-01,9.891741275787353516e-01,9.789186716079711914e-01,9.899209141731262207e-01,9.853422045707702637e-01,9.739038944244384766e-01,9.867387413978576660e-01,9.882060289382934570e-01,9.782040119171142578e-01,9.837362170219421387e-01,9.885268807411193848e-01
9.718276858329772949e-01,9.357216954231262207e-01,9.757159352302551270e-01,9.923359155654907227e-01,9.691795706748962402e-01,9.050142765045166016e-01,9.794675111770629883e-01,9.739891290664672852e-01,9.859609603881835938e-01,9.864744544029235840e-01,9.773365259170532227e-01,9.708085060119628906e-01,9.082953333854675293e-01,9.466804265975952148e-01,9.612951278686523438e-01,9.504455924034118652e-01,9.755812883377075195e-01,9.504778981208801270e-01,9.348746538162231445e-01,9.517408609390258789e-01,9.832953810691833496e-01,9.323651194572448730e-01,9.828519225120544434e-01,9.624533057212829590e-01,9.770647287368774414e-01,9.849786758422851562e-01,9.621597528457641602e-01,9.575479030609130859e-01,9.389581680297851562e-01,9.578347206115722656e-01,9.817455410957336426e-01,9.268254637718200684e-01,9.750337004661560059e-01,9.701251983642578125e-01,9.726558327674865723e-01,9.613372683525085449e-01,9.759405255317687988e-01,9.514831900596618652e-01,9.822748899459838867e-01,9.449852705001831055e-01,9.792128801345825195e-01,9.789965152740478516e-01,9.574039578437805176e-01,9.918304085731506348e-01,8.716444969177246094e-01,9.328213930130004883e-01,9.740623831748962402e-01,9.360030293464660645e-01,9.723724126815795898e-01,9.793757200241088867e-01,9.830675125122070312e-01,9.399105906486511230e-01,9.906459450721740723e-01,9.754705429077148438e-01,9.885475635528564453e-01,9.403099417686462402e-01,9.453623294830322266e-01,9.722180366516113281e-01,9.686897397041320801e-01,9.603030681610107422e-01,9.515812397003173828e-01,9.850876331329345703e-01,9.901413321495056152e-01,9.812400341033935547e-01,9.999997615814208984e-01,9.812628626823425293e-01,9.842461943626403809e-01,9.825469851493835449e-01,9.905734062194824219e-01,9.880385398864746094e-01,9.843980669975280762e-01,9.827451109886169434e-01,9.804273843765258789e-01,9.822692871093750000e-01,9.563583135604858398e-01,9.857701659202575684e-01,9.804362058639526367e-01
9.765070080757141113e-01,9.567084312438964844e-01,9.847208261489868164e-01,9.837480783462524414e-01,9.866043925285339355e-01,9.419623613357543945e-01,9.873580336570739746e-01,9.753751754760742188e-01,9.667409658432006836e-01,9.881861805915832520e-01,9.875751137733459473e-01,9.823538064956665039e-01,9.529235959053039551e-01,9.753350019454956055e-01,9.592480063438415527e-01,9.740791916847229004e-01,9.876686930656433105e-01,9.580007791519165039e-01,9.653178453445434570e-01,9.725419282913208008e-01,9.556823968887329102e-01,9.581366181373596191e-01,9.751951694488525391e-01,9.806923866271972656e-01,9.844059348106384277e-01,9.862946271896362305e-01,9.820455908775329590e-01,9.726811647415161133e-01,9.635860323905944824e-01,9.774105548858642578e-01,9.892855882644653320e-01,9.285894036293029785e-01,9.896765947341918945e-01,9.837453365325927734e-01,9.732243418693542480e-01,9.827744364738464355e-01,9.858425855636596680e-01,9.720441102981567383e-01,9.792513847351074219e-01,9.715558886528015137e-01,9.512253999710083008e-01,9.790914058685302734e-01,9.682178497314453125e-01,9.863867163658142090e-01,8.703840970993041992e-01,9.620425105094909668e-01,9.889960885047912598e-01,9.563522338867187500e-01,9.809153676033020020e-01,9.749880433082580566e-01,9.904105067253112793e-01,9.704529047012329102e-01,9.882730245590209961e-01,9.732419252395629883e-01,9.643478989601135254e-01,9.150318503379821777e-01,9.311224818229675293e-01,9.898880124092102051e-01,9.882406592369079590e-01,9.839509725570678711e-01,9.766620397567749023e-01,9.890586137771606445e-01,9.735134243965148926e-01,9.814943075180053711e-01,9.812628626823425293e-01,1.000000000000000000e+00,9.879304766654968262e-01,9.914857745170593262e-01,9.744245409965515137e-01,9.800738692283630371e-01,9.921479821205139160e-01,9.775798916816711426e-01,9.895734190940856934e-01,9.911077618598937988e-01,9.771828651428222656e-01,9.878716468811035156e-01,9.874585866928100586e-01
9.912262558937072754e-01,9.690266847610473633e-01,9.898309111595153809e-01,9.875097274780273438e-01,9.914277195930480957e-01,9.525689482688903809e-01,9.864649772644042969e-01,9.829178452491760254e-01,9.707085490226745605e-01,9.846891760826110840e-01,9.948559999465942383e-01,9.925284981727600098e-01,9.504251480102539062e-01,9.796604514122009277e-01,9.714572429656982422e-01,9.829347729682922363e-01,9.937411546707153320e-01,9.712393283843994141e-01,9.768197536468505859e-01,9.715209007263183594e-01,9.624485373497009277e-01,9.703766107559204102e-01,9.800625443458557129e-01,9.850320816040039062e-01,9.958053231239318848e-01,9.941635727882385254e-01,9.885508418083190918e-01,9.811732769012451172e-01,9.709625840187072754e-01,9.866480231285095215e-01,9.876264333724975586e-01,9.479988217353820801e-01,9.934742450714111328e-01,9.939656853675842285e-01,9.875437021255493164e-01,9.899893403053283691e-01,9.908104538917541504e-01,9.836925864219665527e-01,9.903835654258728027e-01,9.679617285728454590e-01,9.550818204879760742e-01,9.868326187133789062e-01,9.887082576751708984e-01,9.875498414039611816e-01,9.057475924491882324e-01,9.742001295089721680e-01,9.934365153312683105e-01,9.699950218200683594e-01,9.910957217216491699e-01,9.797552824020385742e-01,9.936969280242919922e-01,9.775159358978271484e-01,9.929010868072509766e-01,9.853834509849548340e-01,9.692135453224182129e-01,9.209951758384704590e-01,9.470983743667602539e-01,9.924270510673522949e-01,9.871026277542114258e-01,9.843576550483703613e-01,9.835408926010131836e-01,9.912813901901245117e-01,9.777083992958068848e-01,9.905858635902404785e-01,9.842461943626403809e-01,9.879304766654968262e-01,9.999998807907104492e-01,9.954206347465515137e-01,9.810879826545715332e-01,9.851322770118713379e-01,9.951962828636169434e-01,9.851819276809692383e-01,9.934034347534179688e-01,9.929270148277282715e-01,9.803740382194519043e-01,9.826004505157470703e-01,9.909132122993469238e-01
9.847679138183593750e-01,9.628466963768005371e-01,9.901865124702453613e-01,9.901703000068664551e-01,9.904928803443908691e-01,9.459034204483032227e-01,9.854368567466735840e-01,9.783163666725158691e-01,9.684025645256042480e-01,9.885517954826354980e-01,9.925531744956970215e-01,9.877928495407104492e-01,9.473749399185180664e-01,9.816700816154479980e-01,9.696403145790100098e-01,9.808276891708374023e-01,9.912803173065185547e-01,9.708426594734191895e-01,9.701767563819885254e-01,9.838090538978576660e-01,9.603076577186584473e-01,9.658177495002746582e-01,9.833412766456604004e-01,9.866012930870056152e-01,9.907578229904174805e-01,9.910212159156799316e-01,9.882110357284545898e-01,9.767132401466369629e-01,9.708121418952941895e-01,9.839642047882080078e-01,9.928691983222961426e-01,9.390983581542968750e-01,9.944728016853332520e-01,9.896641373634338379e-01,9.842281341552734375e-01,9.867495298385620117e-01,9.914383888244628906e-01,9.810529351234436035e-01,9.864508509635925293e-01,9.697061777114868164e-01,9.521009325981140137e-01,9.871961474418640137e-01,9.825042486190795898e-01,9.887268543243408203e-01,8.869810700416564941e-01,9.733507633209228516e-01,9.891130328178405762e-01,9.725562334060668945e-01,9.880937933921813965e-01,9.848635196685791016e-01,9.960691928863525391e-01,9.801533818244934082e-01,9.899658560752868652e-01,9.804893732070922852e-01,9.690297245979309082e-01,9.122046232223510742e-01,9.481834173202514648e-01,9.943494200706481934e-01,9.901337623596191406e-01,9.867518544197082520e-01,9.832875132560729980e-01,9.912706017494201660e-01,9.766681790351867676e-01,9.891741275787353516e-01,9.825469851493835449e-01,9.914857745170593262e-01,9.954206347465515137e-01,1.000000000000000000e+00,9.768683314323425293e-01,9.865784645080566406e-01,9.948148727416992188e-01,9.813644886016845703e-01,9.953561425209045410e-01,9.938561320304870605e-01,9.856660962104797363e-01,9.848284125328063965e-01,9.933838248252868652e-01
9.657202959060668945e-01,9.221507906913757324e-01,9.733802676200866699e-01,9.890355467796325684e-01,9.578890800476074219e-01,8.959401249885559082e-01,9.770057797431945801e-01,9.697987437248229980e-01,9.789288640022277832e-01,9.848282933235168457e-01,9.716697335243225098e-01,9.601775407791137695e-01,8.998499512672424316e-01,9.360524415969848633e-01,9.516718983650207520e-01,9.382224678993225098e-01,9.704781770706176758e-01,9.548534750938415527e-01,9.280042648315429688e-01,9.336465001106262207e-01,9.806090593338012695e-01,9.322600960731506348e-01,9.703457951545715332e-01,9.553402662277221680e-01,9.710148572921752930e-01,9.835407733917236328e-01,9.478068947792053223e-01,9.635964632034301758e-01,9.266156554222106934e-01,9.453247785568237305e-01,9.766221046447753906e-01,9.474463462829589844e-01,9.699347615242004395e-01,9.603868126869201660e-01,9.800378680229187012e-01,9.550607800483703613e-01,9.755954742431640625e-01,9.380749464035034180e-01,9.776704311370849609e-01,9.222070574760437012e-01,9.724844694137573242e-01,9.792298078536987305e-01,9.556452035903930664e-01,9.843426346778869629e-01,8.906646966934204102e-01,9.293057322502136230e-01,9.713059663772583008e-01,9.387469291687011719e-01,9.585831761360168457e-01,9.761404395103454590e-01,9.739280939102172852e-01,9.347597360610961914e-01,9.895824790000915527e-01,9.718933701515197754e-01,9.778546690940856934e-01,9.330828189849853516e-01,9.459304213523864746e-01,9.659716486930847168e-01,9.594415426254272461e-01,9.457944631576538086e-01,9.416676163673400879e-01,9.764886498451232910e-01,9.857010841369628906e-01,9.789186716079711914e-01,9.905734062194824219e-01,9.744245409965515137e-01,9.810879826545715332e-01,9.768683314323425293e-01,9.999999403953552246e-01,9.863152503967285156e-01,9.772878885269165039e-01,9.774670600891113281e-01,9.678430557250976562e-01,9.818196892738342285e-01,9.452553391456604004e-01,9.784008264541625977e-01,9.815284013748168945e-01
9.718790650367736816e-01,9.375637769699096680e-01,9.766184091567993164e-01,9.926850795745849609e-01,9.716140031814575195e-01,9.016578793525695801e-01,9.759804606437683105e-01,9.737303853034973145e-01,9.828554987907409668e-01,9.862658381462097168e-01,9.812743663787841797e-01,9.687124490737915039e-01,9.154739975929260254e-01,9.557281136512756348e-01,9.484696984291076660e-01,9.571501612663269043e-01,9.772238731384277344e-01,9.651985168457031250e-01,9.399095177650451660e-01,9.630131125450134277e-01,9.798815250396728516e-01,9.369053840637207031e-01,9.871373176574707031e-01,9.689773917198181152e-01,9.812247753143310547e-01,9.867007136344909668e-01,9.663942456245422363e-01,9.580563306808471680e-01,9.403330087661743164e-01,9.603264331817626953e-01,9.857065081596374512e-01,9.253473877906799316e-01,9.797592759132385254e-01,9.738323688507080078e-01,9.736362099647521973e-01,9.634036421775817871e-01,9.784315228462219238e-01,9.593341946601867676e-01,9.830911755561828613e-01,9.409098625183105469e-01,9.693650007247924805e-01,9.758192896842956543e-01,9.656041264533996582e-01,9.910410642623901367e-01,8.647893667221069336e-01,9.419563412666320801e-01,9.741165637969970703e-01,9.526773691177368164e-01,9.710807204246520996e-01,9.897914528846740723e-01,9.888601303100585938e-01,9.514905214309692383e-01,9.841503500938415527e-01,9.821375012397766113e-01,9.842783808708190918e-01,9.238120913505554199e-01,9.577610492706298828e-01,9.758633375167846680e-01,9.679623842239379883e-01,9.617693424224853516e-01,9.565703272819519043e-01,9.856429100036621094e-01,9.856854081153869629e-01,9.899209141731262207e-01,9.880385398864746094e-01,9.800738692283630371e-01,9.851322770118713379e-01,9.865784645080566406e-01,9.863152503967285156e-01,9.999998807907104492e-01,9.839557409286499023e-01,9.734365344047546387e-01,9.835504293441772461e-01,9.865105152130126953e-01,9.740650653839111328e-01,9.843329191207885742e-01,9.868362545967102051e-01
